223814,28.45,119.917,Asia,China,2/4/2017,H7N9 LPAI,,,0,0,0,1,1
223805,33.633,116.981,Asia,China,2/4/2017,H7N9 LPAI,,,0,0,0,1,1
226567,-6.1161,106.176,Asia,Indonesia,2/5/2017,H5N1 HPAI,domestic,chicken,0,100,100,0,0
224264,29.441178,30.815041,Africa,Egypt,2/5/2017,H5N1 HPAI,,,0,0,0,1,1
223592,28.95052,30.86582,Africa,Egypt,2/5/2017,H5N1 HPAI,domestic,duck,0,15,0,0,0
223591,30.21981,30.96286,Africa,Egypt,2/5/2017,H5N1 HPAI,domestic,chicken,0,20,0,0,0
223590,29.20836,30.76726,Africa,Egypt,2/5/2017,H5N1 HPAI,domestic,chicken,0,22,0,0,0
223848,32.033,120.867,Asia,China,2/5/2017,H7N9 LPAI,,,0,0,0,1,0
223842,33.611,119.015,Asia,China,2/5/2017,H7N9 LPAI,,,0,0,0,1,0
223834,28.667,121.35,Asia,China,2/5/2017,H7N9 LPAI,,,0,0,0,1,0
223825,33.366,120.156,Asia,China,2/5/2017,H7N9 LPAI,,,0,0,0,1,0
223821,28.45,119.917,Asia,China,2/5/2017,H7N9 LPAI,,,0,0,0,1,0
223593,30.29617,31.30694,Africa,Egypt,2/6/2017,H5N1 HPAI,domestic,duck,0,10,0,0,0
223846,23.067,114.4,Asia,China,2/6/2017,H7N9 LPAI,,,0,0,0,1,0
223719,30.86,105.38,Asia,China,2/6/2017,H7N9 LPAI,,,0,0,0,1,0
226581,-4.7604,104.977,Asia,Indonesia,2/7/2017,H5N1 HPAI,domestic,chicken,0,130,130,0,0
223595,29.8538,31.32783,Africa,Egypt,2/7/2017,H5N1 HPAI,domestic,chicken,0,12,0,0,0
223594,30.5871,31.58134,Africa,Egypt,2/7/2017,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,20,0,0,0
224385,33.633456,116.981986,Asia,China,2/7/2017,H7N9 LPAI,,,0,0,0,1,0
226580,-4.8655,105.002,Asia,Indonesia,2/8/2017,H5N1 HPAI,domestic,chicken,0,38,38,0,0
223783,10.7777,7.7939,Africa,Nigeria,2/8/2017,H5N1 HPAI,domestic,chicken,12000,2000,2000,0,0
223599,31.20021,31.01609,Africa,Egypt,2/8/2017,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,5,0,0,0
223597,30.36515,32.32138,Africa,Egypt,2/8/2017,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,20,0,0,0
223596,30.94747,31.59386,Africa,Egypt,2/8/2017,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,22,0,0,0
224384,23.066667,114.4,Asia,China,2/8/2017,H7N9 LPAI,,,0,0,0,1,0
224375,25.7966,113.0334,Asia,China,2/8/2017,H7N9 LPAI,,,0,0,0,1,0
223721,25.041667,102.705,Asia,China,2/8/2017,H7N9 LPAI,,,0,0,0,1,1
226583,-5.3674,104.904,Asia,Indonesia,2/9/2017,H5N1 HPAI,domestic,chicken,0,50,50,0,0
223937,42.25071,24.42623,Europe,Bulgaria,2/9/2017,H5 HPAI,wild,buzzard,0,1,1,0,0
223598,26.14044,32.44351,Africa,Egypt,2/9/2017,H5N1 HPAI,domestic,duck,0,18,0,0,0
223542,9.766667,8.8,Africa,Nigeria,2/9/2017,H5N1 HPAI,domestic,chicken,3164,68,68,0,0
224382,22.88945,112.43098,Asia,China,2/9/2017,H7N9 LPAI,,,0,0,0,1,0
223720,31.12782,104.413884,Asia,China,2/9/2017,H7N9 LPAI,,,0,0,0,1,0
226586,-5.4691,104.509,Asia,Indonesia,2/10/2017,H5N1 HPAI,domestic,chicken,0,10,10,0,0
226585,-5.365,104.863,Asia,Indonesia,2/10/2017,H5N1 HPAI,domestic,chicken,0,9,9,0,0
223790,6.7396,6.0966,Africa,Nigeria,2/10/2017,H5N1 HPAI,domestic,chicken,8100,10,10,0,0
224675,28.441944,117.963333,Asia,China,2/10/2017,H7N9 LPAI,,,0,0,0,1,0
224380,23.066667,114.4,Asia,China,2/10/2017,H7N9 LPAI,,,0,0,0,1,1
224377,28.45,119.916667,Asia,China,2/10/2017,H7N9 LPAI,,,0,0,0,1,0
223674,32.9,115.816667,Asia,China,2/10/2017,H7N9 LPAI,,,0,0,0,1,0
223667,28.853903,120.731028,Asia,China,2/10/2017,H7N9 LPAI,,,0,0,0,1,0
223784,9.8675,8.816,Africa,Nigeria,2/11/2017,H5N1 HPAI,domestic,chicken,3579,70,70,0,0
224395,25.866667,114.933333,Asia,China,2/11/2017,H7N9 LPAI,,,0,0,0,1,0
224387,29.866667,121.55,Asia,China,2/11/2017,H7N9 LPAI,,,0,0,0,1,0
224369,34.416667,115.65,Asia,China,2/11/2017,H7N9 LPAI,,,0,0,0,1,0
224366,30.3501,106.2834,Asia,China,2/11/2017,H7N9 LPAI,,,0,0,0,1,0
223785,9.8961,8.8162,Africa,Nigeria,2/12/2017,H5N1 HPAI,domestic,chicken,22524,89,89,0,0
224396,24.705212,118.141648,Asia,China,2/12/2017,H7N9 LPAI,,,0,0,0,1,0
223726,36,120.3,Asia,China,2/12/2017,H7N9 LPAI,,,0,0,0,1,0
223786,8.8295,9.99181,Africa,Nigeria,2/13/2017,H5N1 HPAI,domestic,chicken,7380,14,14,0,0
224386,23.288056,113.828056,Asia,China,2/13/2017,H7N9 LPAI,,,0,0,0,1,0
224365,30.3501,106.2834,Asia,China,2/13/2017,H7N9 LPAI,,,0,0,0,1,1
226579,0.2646,117.43,Asia,Indonesia,2/14/2017,H5N1 HPAI,domestic,chicken,0,15,15,0,0
226573,-6.531,107.688,Asia,Indonesia,2/14/2017,H5N1 HPAI,domestic,chicken,0,4,4,0,0
226568,-6.4079,106.264,Asia,Indonesia,2/14/2017,H5N1 HPAI,domestic,chicken,0,4,4,0,0
224287,10.3126,105.2078,Asia,Vietnam,2/14/2017,H5N1 HPAI,domestic,unspecified bird,80,50,30,0,0
223963,10.9511,107.2079,Asia,Vietnam,2/14/2017,H5N1 HPAI,domestic,unspecified bird,5000,3000,2000,0,0
223962,9.6189,105.7773,Asia,Vietnam,2/14/2017,H5N1 HPAI,domestic,unspecified bird,945,500,300,0,0
223788,9.9203,8.7342,Africa,Nigeria,2/14/2017,H5N1 HPAI,domestic,chicken,1200,51,51,0,0
223787,9.8717,8.7293,Africa,Nigeria,2/14/2017,H5N1 HPAI,domestic,chicken,1500,10,10,0,0
224383,32.090176,117.448654,Asia,China,2/14/2017,H7N9 LPAI,,,0,0,0,1,1
224370,33,112.533333,Asia,China,2/14/2017,H7N9 LPAI,,,0,0,0,1,0
223727,22.885864,108.301939,Asia,China,2/14/2017,H7N9 LPAI,,,0,0,0,1,1
223964,20.2475,106.2245,Asia,Vietnam,2/15/2017,H5N1 HPAI,domestic,unspecified bird,4645,3000,2000,0,0
223789,9.8101,8.9077,Africa,Nigeria,2/15/2017,H5N1 HPAI,domestic,chicken,2500,66,66,0,0
224672,24.816667,113.6,Asia,China,2/15/2017,H7N9 LPAI,,,0,0,0,1,0
224394,29.083333,119.65,Asia,China,2/15/2017,H7N9 LPAI,,,0,0,0,1,0
224393,33.633456,116.981986,Asia,China,2/15/2017,H7N9 LPAI,,,0,0,0,1,0
224392,31.068672,118.352573,Asia,China,2/15/2017,H7N9 LPAI,,,0,0,0,1,0
224390,34.865073,117.550447,Asia,China,2/15/2017,H7N9 LPAI,,,0,0,0,1,0
224367,26.2442,107.895,Asia,China,2/15/2017,H7N9 LPAI,,,0,0,0,1,0
226589,-3.8942,104.443,Asia,Indonesia,2/16/2017,H5N1 HPAI,domestic,chicken,0,40,40,0,0
226577,-6.8871,109.38,Asia,Indonesia,2/16/2017,H5N1 HPAI,domestic,chicken,0,6,6,0,0
226570,-7.0152,107.537,Asia,Indonesia,2/16/2017,H5N1 HPAI,domestic,duck,0,735,735,0,0
226569,-3.8213,102.306,Asia,Indonesia,2/16/2017,H5N1 HPAI,domestic,chicken,0,4,4,0,0
224689,23.288056,113.828056,Asia,China,2/16/2017,H7N9 LPAI,,,0,0,0,1,0
224678,32.9,115.816667,Asia,China,2/16/2017,H7N9 LPAI,,,0,0,0,1,1
224676,29.883333,114.216667,Asia,China,2/16/2017,H7N9 LPAI,,,0,0,0,1,0
224388,29.883333,114.216667,Asia,China,2/16/2017,H7N9 LPAI,,,0,0,0,1,0
226588,-3.8976,119.599,Asia,Indonesia,2/17/2017,H5N1 HPAI,domestic,chicken,0,100,100,0,0
226575,-7.0351,110.876,Asia,Indonesia,2/17/2017,H5N1 HPAI,domestic,duck,0,1,1,0,0
224261,28.16839,84.02324,Asia,Nepal,2/17/2017,H5N1 HPAI,domestic,unspecified bird,395,98,98,0,0
224688,27.91,114.38,Asia,China,2/17/2017,H7N9 LPAI,,,0,0,0,1,0
224681,22.975061,113.993041,Asia,China,2/17/2017,H7N9 LPAI,,,0,0,0,1,0
224389,32.090176,117.448654,Asia,China,2/17/2017,H7N9 LPAI,,,0,0,0,1,0
227582,18.6857,105.6556,Asia,Vietnam,2/18/2017,H5N1 HPAI,domestic,unspecified bird,4400,2700,600,0,0
227581,18.9592,105.5608,Asia,Vietnam,2/18/2017,H5N1 HPAI,domestic,unspecified bird,80,50,30,0,0
227580,18.9935,105.5398,Asia,Vietnam,2/18/2017,H5N1 HPAI,domestic,unspecified bird,72,50,20,0,0
227579,18.9411,105.5344,Asia,Vietnam,2/18/2017,H5N1 HPAI,domestic,unspecified bird,450,200,100,0,0
227578,18.9203,105.5914,Asia,Vietnam,2/18/2017,H5N1 HPAI,domestic,unspecified bird,497,300,200,0,0
224373,24.633889,110.641944,Asia,China,2/18/2017,H7N9 LPAI,,,0,0,0,1,1
225031,25.067,109.255,Asia,China,2/19/2017,H7N9 LPAI,,,0,0,0,1,0
224687,32.62,116.99,Asia,China,2/19/2017,H7N9 LPAI,,,0,0,0,1,0
224673,23.9,106.6188,Asia,China,2/19/2017,H7N9 LPAI,,,0,0,0,1,0
226582,-5.39,104.94,Asia,Indonesia,2/20/2017,H5N1 HPAI,domestic,chicken,0,25,25,0,0
225039,32.19,119.42,Asia,China,2/20/2017,H7N9 LPAI,,,0,0,0,1,0
224679,28.666667,121.35,Asia,China,2/20/2017,H7N9 LPAI,,,0,0,0,1,0
226578,-7.406,109.332,Asia,Indonesia,2/21/2017,H5N1 HPAI,domestic,duck,0,1,1,0,0
226576,-7.6424,110.685,Asia,Indonesia,2/21/2017,H5N1 HPAI,domestic,duck,0,8,8,0,0
226566,-6.1233,106.199,Asia,Indonesia,2/21/2017,H5N1 HPAI,domestic,chicken,0,13,13,0,0
224699,31.6,121.69,Asia,China,2/21/2017,H7N9 LPAI,,,0,0,0,1,0
224680,22.595,113.078611,Asia,China,2/21/2017,H7N9 LPAI,,,0,0,0,1,0
226584,-5.4303,104.895,Asia,Indonesia,2/22/2017,H5N1 HPAI,domestic,duck,0,30,30,0,0
224691,26.49,111.57,Asia,China,2/22/2017,H7N9 LPAI,,,0,0,0,1,1
224683,32.033333,120.866667,Asia,China,2/22/2017,H7N9 LPAI,,,0,0,0,1,0
224558,9.84504,8.87562,Africa,Nigeria,2/23/2017,H5N1 HPAI,domestic,chicken,2930,62,62,0,0
224557,9.84502,8.8756,Africa,Nigeria,2/23/2017,H5N1 HPAI,domestic,chicken,1010,75,75,0,0
224556,9.82167,8.85207,Africa,Nigeria,2/23/2017,H5N1 HPAI,domestic,chicken,3962,25,25,0,0
224555,8.9641,8.2782,Africa,Nigeria,2/23/2017,H5N1 HPAI,domestic,chicken,3200,9,9,0,0
225034,32.91,110.65,Asia,China,2/23/2017,H7N9 LPAI,,,0,0,0,1,0
225024,33.633333,114.633333,Asia,China,2/23/2017,H7N9 LPAI,,,0,0,0,1,0
224697,31.02,109.46,Asia,China,2/23/2017,H7N9 LPAI,,,0,0,0,1,0
224684,22.63,110.17,Asia,China,2/23/2017,H7N9 LPAI,,,0,0,0,1,0
224677,33.366377,120.155754,Asia,China,2/23/2017,H7N9 LPAI,,,0,0,0,1,0
226587,1.172,101.157,Asia,Indonesia,2/24/2017,H5N1 HPAI,domestic,chicken,0,20,20,0,0
224559,9.959026,8.871192,Africa,Nigeria,2/24/2017,H5N1 HPAI,domestic,chicken,400,50,50,0,0
225035,25.866667,114.933333,Asia,China,2/24/2017,H7N9 LPAI,,,0,0,0,1,0
225025,33.633333,114.633333,Asia,China,2/24/2017,H7N9 LPAI,,,0,0,0,1,0
224696,26.66,119.52,Asia,China,2/24/2017,H7N9 LPAI,,,0,0,0,1,0
224692,23.288056,113.828056,Asia,China,2/24/2017,H7N9 LPAI,,,0,0,0,1,0
224690,22.595,113.078611,Asia,China,2/24/2017,H7N9 LPAI,,,0,0,0,1,0
224686,32.3,118.3,Asia,China,2/24/2017,H7N9 LPAI,,,0,0,0,1,1
224685,22.63,110.17,Asia,China,2/24/2017,H7N9 LPAI,,,0,0,0,1,0
224682,23.066667,114.4,Asia,China,2/24/2017,H7N9 LPAI,,,0,0,0,1,0
224372,25.83,114.93,Asia,China,2/24/2017,H7N9 LPAI,,,0,0,0,1,0
224371,28.455,117.94,Asia,China,2/24/2017,H7N9 LPAI,,,0,0,0,1,0
225027,30.3501,106.2834,Asia,China,2/25/2017,H7N9 LPAI,,,0,0,0,1,0
225040,27.238997,111.468003,Asia,China,2/26/2017,H7N9 LPAI,,,0,0,0,1,0
225037,28.733333,115.166667,Asia,China,2/26/2017,H7N9 LPAI,,,0,0,0,1,0
224698,26.67,108.31,Asia,China,2/26/2017,H7N9 LPAI,,,0,0,0,1,0
226571,-7.3834,108.247,Asia,Indonesia,2/27/2017,H5N1 HPAI,domestic,chicken,0,15,15,0,0
225099,22.7461,106.3307,Asia,Vietnam,2/27/2017,H5N1 HPAI,domestic,unspecified bird,1360,500,300,0,0
225026,34.669722,112.442222,Asia,China,2/27/2017,H7N9 LPAI,,,0,0,0,1,0
225023,34.8,114.3,Asia,China,2/27/2017,H7N9 LPAI,,,0,0,0,1,1
224694,29.19013,119.73428,Asia,China,2/27/2017,H7N9 LPAI,,,0,0,0,1,0
224693,32.3,118.3,Asia,China,2/27/2017,H7N9 LPAI,,,0,0,0,1,0
226574,-6.5566,107.763,Asia,Indonesia,2/28/2017,H5N1 HPAI,domestic,quail,0,200,200,0,0
225274,31.23177,30.56262,Africa,Egypt,2/28/2017,H5N1 HPAI,domestic,duck,0,16,0,0,0
225273,31.23177,30.56262,Africa,Egypt,2/28/2017,H5N1 HPAI,domestic,chicken,0,12,0,0,0
224919,6.060826,102.242973,Asia,Malaysia,2/28/2017,H5N1 HPAI,domestic,chicken,26,16,15,0,0
224560,9.99188,8.82948,Africa,Nigeria,2/28/2017,H5N1 HPAI,domestic,chicken,1550,25,25,0,0
225877,39.33533,115.64303,Asia,China,2/28/2017,H7N9 LPAI,,,0,0,0,1,0
225876,39.33533,115.64303,Asia,China,2/28/2017,H7N9 LPAI,,,0,0,0,1,0
225385,34.004739,115.300923,Asia,China,2/28/2017,H7N9 LPAI,domestic,unspecified env. sample,0,1,0,0,0
225364,30.916667,113.9,Asia,China,2/28/2017,H7N9 LPAI,"domestic,environmental sample","domestic, chicken, environmental sample, unspecified env. sample",1,1,0,0,0
225268,26.244,107.895,Asia,China,2/28/2017,H7N9 LPAI,,,0,0,0,1,0
225033,24.633889,110.641944,Asia,China,2/28/2017,H7N9 LPAI,,,0,0,0,1,1
224674,23.46,111.26,Asia,China,2/28/2017,H7N9 LPAI,,,0,0,0,1,0
226621,-8.790463,120.973,Asia,Indonesia,3/1/2017,H5N1 HPAI,domestic,chicken,0,40,40,0,0
226618,-8.778503,120.952,Asia,Indonesia,3/1/2017,H5N1 HPAI,domestic,chicken,0,15,15,0,0
225277,26.68868,31.47053,Africa,Egypt,3/1/2017,H5N1 HPAI,domestic,chicken,0,20,0,0,0
225276,30.73152,31.5642,Africa,Egypt,3/1/2017,H5N1 HPAI,domestic,goose,0,9,0,0,0
225275,30.73152,31.5642,Africa,Egypt,3/1/2017,H5N1 HPAI,domestic,chicken,0,15,0,0,0
224992,11.550267,7.439117,Africa,Nigeria,3/1/2017,H5N1 HPAI,domestic,chicken,3198,320,320,0,0
224991,9.96222,8.86121,Africa,Nigeria,3/1/2017,H5N1 HPAI,domestic,chicken,806,26,26,0,0
225041,28.666667,121.35,Asia,China,3/1/2017,H7N9 LPAI,,,0,0,0,1,0
225038,28.733333,115.166667,Asia,China,3/1/2017,H7N9 LPAI,,,0,0,0,1,0
225036,27.238997,111.468003,Asia,China,3/1/2017,H7N9 LPAI,,,0,0,0,1,0
225032,23.9,106.6188,Asia,China,3/1/2017,H7N9 LPAI,,,0,0,0,1,0
225029,31.080556,107.884722,Asia,China,3/1/2017,H7N9 LPAI,,,0,0,0,1,1
226624,-8.708823,120.974,Asia,Indonesia,3/2/2017,H5N1 HPAI,domestic,duck,0,30,30,0,0
226623,-8.708823,120.974,Asia,Indonesia,3/2/2017,H5N1 HPAI,domestic,chicken,0,60,60,0,0
226622,-8.790463,120.973,Asia,Indonesia,3/2/2017,H5N1 HPAI,domestic,duck,0,67,67,0,0
226620,-8.766742,120.957,Asia,Indonesia,3/2/2017,H5N1 HPAI,domestic,duck,0,138,138,0,0
226619,-8.766742,120.957,Asia,Indonesia,3/2/2017,H5N1 HPAI,domestic,chicken,0,36,36,0,0
226611,-5.394895,104.894,Asia,Indonesia,3/2/2017,H5N1 HPAI,domestic,quail,0,1700,1700,0,0
225111,26.70165,87.296111,Asia,Nepal,3/2/2017,H5N1 HPAI,wild,"whooper swan,asian openbill",15,7,7,0,0
225100,18.2256,106.1563,Asia,Vietnam,3/2/2017,H5N1 HPAI,domestic,unspecified bird,520,212,212,0,0
224993,10.400162,9.465408,Africa,Nigeria,3/2/2017,H5N1 HPAI,domestic,chicken,14500,4836,4836,0,0
224920,26.70165,87.296111,Asia,Nepal,3/2/2017,H5N1 HPAI,captive,"asian openbill,swan",15,7,7,0,0
225868,25.66721,112.41225,Asia,China,3/2/2017,H7N9 LPAI,domestic,chicken,0,4,0,0,0
225256,24.69,108.08,Asia,China,3/2/2017,H7N9 LPAI,,,0,0,0,1,0
225028,30.79,106.09,Asia,China,3/2/2017,H7N9 LPAI,,,0,0,0,1,0
225022,27.795,114.924167,Asia,China,3/2/2017,H7N9 LPAI,,,0,0,0,1,0
226626,-8.799777,121.038,Asia,Indonesia,3/3/2017,H5N1 HPAI,domestic,duck,0,151,151,0,0
226625,-8.799777,121.038,Asia,Indonesia,3/3/2017,H5N1 HPAI,domestic,chicken,0,15,15,0,0
226615,-8.818264,120.937,Asia,Indonesia,3/3/2017,H5N1 HPAI,domestic,duck,0,91,91,0,0
226614,-8.818264,120.937,Asia,Indonesia,3/3/2017,H5N1 HPAI,domestic,chicken,0,85,85,0,0
226613,-8.773338,120.924,Asia,Indonesia,3/3/2017,H5N1 HPAI,domestic,chicken,0,296,296,0,0
226612,-8.773338,120.924,Asia,Indonesia,3/3/2017,H5N1 HPAI,domestic,duck,0,589,589,0,0
224948,11.0753,106.2344,Asia,Vietnam,3/3/2017,H5N1 HPAI,domestic,unspecified bird,500,50,50,0,0
224947,21.2133,106.0615,Asia,Vietnam,3/3/2017,H5N1 HPAI,domestic,unspecified bird,6100,3000,2000,0,0
225266,27.85,112.9,Asia,China,3/3/2017,H7N9 LPAI,,,0,0,0,1,0
225259,24.693,108.085,Asia,China,3/3/2017,H7N9 LPAI,,,0,0,0,1,0
225030,27.04,108.42,Asia,China,3/3/2017,H7N9 LPAI,,,0,0,0,1,0
224700,22.408705,114.057637,Asia,"Hong Kong, SAR",3/3/2017,H7N9 LPAI,,,0,0,0,1,0
224695,29.716667,118.283333,Asia,China,3/3/2017,H7N9 LPAI,,,0,0,0,1,0
225258,25.067,109.255,Asia,China,3/4/2017,H7N9 LPAI,,,0,0,0,1,0
225257,24.69,108.08,Asia,China,3/4/2017,H7N9 LPAI,,,0,0,0,1,0
225250,27.795,114.924,Asia,China,3/4/2017,H7N9 LPAI,,,0,0,0,1,0
225042,25.499,119.79,Asia,China,3/4/2017,H7N9 LPAI,,,0,0,0,1,0
225843,5.4845,10.5903,Africa,Cameroon,3/5/2017,H5N1 HPAI,domestic,chicken,6320,1487,1487,0,0
225278,26.24113,31.94478,Africa,Egypt,3/5/2017,H5N1 HPAI,domestic,chicken,0,26,0,0,0
225263,33,112.533,Asia,China,3/5/2017,H7N9 LPAI,,,0,0,0,1,0
226617,-8.760411,120.995,Asia,Indonesia,3/6/2017,H5N1 HPAI,domestic,muscovy ducks,0,15,15,0,0
226616,-8.818264,120.937,Asia,Indonesia,3/6/2017,H5N1 HPAI,domestic,muscovy ducks,0,8,8,0,0
226596,-6.816254,108.681,Asia,Indonesia,3/6/2017,H5N1 HPAI,domestic,chicken,0,50,50,0,0
226595,-6.816254,108.681,Asia,Indonesia,3/6/2017,H5N1 HPAI,domestic,duck,0,500,500,0,0
225898,34.6,119.16667,Asia,China,3/6/2017,H7N9 LPAI,,,0,0,0,1,1
225251,31.02,109.46,Asia,China,3/6/2017,H7N9 LPAI,,,0,0,0,1,0
226607,-7.497376,112.408,Asia,Indonesia,3/7/2017,H5N1 HPAI,domestic,turkey,0,15,15,0,0
226594,-6.615691,108.409,Asia,Indonesia,3/7/2017,H5N1 HPAI,domestic,chicken,0,12,12,0,0
226593,-6.82286,108.556,Asia,Indonesia,3/7/2017,H5N1 HPAI,domestic,chicken,0,18,18,0,0
225927,5.52346,10.622769,Africa,Cameroon,3/7/2017,H5N1 HPAI,domestic,unspecified bird,25413,21407,21407,0,0
225901,24.633889,110.641944,Asia,China,3/7/2017,H7N9 LPAI,,,0,0,0,1,0
225269,26.244,107.895,Asia,China,3/7/2017,H7N9 LPAI,,,0,0,0,1,0
225267,28.11,112.98,Asia,China,3/7/2017,H7N9 LPAI,,,0,0,0,1,1
225265,27.85,112.9,Asia,China,3/7/2017,H7N9 LPAI,,,0,0,0,1,0
225260,24.693,108.085,Asia,China,3/7/2017,H7N9 LPAI,,,0,0,0,1,0
230985,6.044442,102.204127,Asia,Malaysia,3/8/2017,H5N1 HPAI,domestic,chicken,45,5,0,0,0
230984,6.045519,102.214932,Asia,Malaysia,3/8/2017,H5N1 HPAI,domestic,chicken,25,10,0,0,0
226629,-6.133795,120.498294,Asia,Indonesia,3/8/2017,H5N1 HPAI,domestic,chicken,0,5,5,0,0
226603,-6.91776,107.549,Asia,Indonesia,3/8/2017,H5N1 HPAI,domestic,duck,0,340,340,0,0
226602,-6.91776,107.549,Asia,Indonesia,3/8/2017,H5N1 HPAI,domestic,muscovy ducks,0,100,100,0,0
226601,-6.91776,107.549,Asia,Indonesia,3/8/2017,H5N1 HPAI,domestic,chicken,0,155,155,0,0
226597,-6.503169,108.372,Asia,Indonesia,3/8/2017,H5N1 HPAI,domestic,muscovy ducks,0,49,49,0,0
225799,6.05289,102.2158,Asia,Malaysia,3/8/2017,H5N1 HPAI,domestic,chicken,7,2,2,0,0
225286,26.46527,31.75536,Africa,Egypt,3/8/2017,H5N1 HPAI,domestic,duck,0,40,0,0,0
225285,26.54849,31.65944,Africa,Egypt,3/8/2017,H5N1 HPAI,domestic,chicken,0,16,0,0,0
225284,25.86015,32.78693,Africa,Egypt,3/8/2017,H5N1 HPAI,domestic,chicken,0,11,0,0,0
225280,26.24113,31.94478,Africa,Egypt,3/8/2017,H5N1 HPAI,domestic,chicken,0,9,0,0,0
225279,30.42615,32.18335,Africa,Egypt,3/8/2017,H5N1 HPAI,domestic,chicken,0,6,0,0,0
225264,34.67,112.442,Asia,China,3/8/2017,H7N9 LPAI,,,0,0,0,1,0
225262,25.067,109.255,Asia,China,3/8/2017,H7N9 LPAI,,,0,0,0,1,0
225255,27.73,106.92,Asia,China,3/8/2017,H7N9 LPAI,,,0,0,0,1,0
226606,-7.287332,108.155,Asia,Indonesia,3/9/2017,H5N1 HPAI,domestic,duck,0,645,645,0,0
226605,-7.329578,108.107,Asia,Indonesia,3/9/2017,H5N1 HPAI,domestic,chicken,0,2500,2500,0,0
226604,-7.360114,108.34,Asia,Indonesia,3/9/2017,H5N1 HPAI,domestic,chicken,0,1485,1485,0,0
225800,6.038606,102.241539,Asia,Malaysia,3/9/2017,H5N1 HPAI,domestic,chicken,25,17,17,0,0
225281,30.73956,32.24895,Africa,Egypt,3/9/2017,H5N1 HPAI,domestic,duck,0,10,0,0,0
225893,26.583333,107.983333,Asia,China,3/9/2017,H7N9 LPAI,,,0,0,0,1,0
225270,27.85,113.133,Asia,China,3/9/2017,H7N9 LPAI,,,0,0,0,1,1
226610,-5.405463,105.035,Asia,Indonesia,3/10/2017,H5N1 HPAI,domestic,chicken,0,200,200,0,0
226608,-5.365336,105.222,Asia,Indonesia,3/10/2017,H5N1 HPAI,domestic,chicken,0,20,20,0,0
225890,27.238997,111.468003,Asia,China,3/10/2017,H7N9 LPAI,,,0,0,0,1,0
225889,22.35,110.25,Asia,China,3/10/2017,H7N9 LPAI,,,0,0,0,1,0
225884,30.916667,113.9,Asia,China,3/10/2017,H7N9 LPAI,,,0,0,0,1,0
225272,24.87,118.66,Asia,China,3/10/2017,H7N9 LPAI,,,0,0,0,1,0
226627,-8.657368,121.037,Asia,Indonesia,3/11/2017,H5N1 HPAI,domestic,muscovy ducks,0,5,5,0,0
225801,6.088533,102.223133,Asia,Malaysia,3/11/2017,H5N1 HPAI,domestic,chicken,10,5,3,0,0
225652,9.58157,8.20821,Africa,Nigeria,3/11/2017,H5N1 HPAI,domestic,chicken,1445,14,14,0,0
225287,31.36526,30.5512,Africa,Egypt,3/11/2017,H5N1 HPAI,domestic,chicken,0,48,0,0,0
225892,32.04183,117.1691,Asia,China,3/11/2017,H7N9 LPAI,,,0,0,0,1,0
225888,24.633889,110.641944,Asia,China,3/11/2017,H7N9 LPAI,,,0,0,0,1,0
225887,23.90763,108.99938,Asia,China,3/11/2017,H7N9 LPAI,,,0,0,0,1,1
225885,29.366667,113.1,Asia,China,3/11/2017,H7N9 LPAI,,,0,0,0,1,0
225882,30.916667,113.9,Asia,China,3/11/2017,H7N9 LPAI,,,0,0,0,1,0
230987,6.026444,102.159936,Asia,Malaysia,3/12/2017,H5N1 HPAI,domestic,chicken,75,5,0,0,0
230986,5.884719,102.151599,Asia,Malaysia,3/12/2017,H5N1 HPAI,domestic,chicken,5,5,0,0,0
225804,6.1146,102.1578,Asia,Malaysia,3/12/2017,H5N1 HPAI,domestic,chicken,7,7,7,0,0
225803,6.1146,102.1578,Asia,Malaysia,3/12/2017,H5N1 HPAI,domestic,chicken,11,11,11,0,0
225802,6.1146,102.1578,Asia,Malaysia,3/12/2017,H5N1 HPAI,domestic,chicken,30,25,25,0,0
225288,24.95487,32.87617,Africa,Egypt,3/12/2017,H5N1 HPAI,domestic,duck,0,25,0,0,0
225936,25.433333,119.016667,Asia,China,3/12/2017,H7N9 LPAI,,,0,0,0,1,0
225880,28.1155,112.9677,Asia,China,3/12/2017,H7N9 LPAI,,,0,0,0,1,0
225261,24.693,108.085,Asia,China,3/12/2017,H7N9 LPAI,,,0,0,0,1,0
230993,6.119763,102.338701,Asia,Malaysia,3/13/2017,H5N1 HPAI,domestic,chicken,30,5,0,0,0
230992,6.095349,102.2694,Asia,Malaysia,3/13/2017,H5N1 HPAI,domestic,unspecified bird,7,5,0,0,0
230991,6.004474,102.285596,Asia,Malaysia,3/13/2017,H5N1 HPAI,domestic,unspecified bird,70,5,0,0,0
230990,6.0849,102.25868,Asia,Malaysia,3/13/2017,H5N1 HPAI,domestic,chicken,20,5,0,0,0
230989,6.01843,102.27592,Asia,Malaysia,3/13/2017,H5N1 HPAI,domestic,unspecified bird,65,5,0,0,0
230988,6.120592,102.256599,Asia,Malaysia,3/13/2017,H5N1 HPAI,domestic,chicken,30,5,0,0,0
