204594,23.021,113.751,Asia,China,12/18/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204593,23.021,113.751,Asia,China,12/18/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204592,23.021,113.751,Asia,China,12/18/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204591,23.021,113.751,Asia,China,12/18/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204590,23.021,113.751,Asia,China,12/18/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
182398,21.86,111.98,Asia,China,12/18/2013,H7N9 LPAI,domestic,unspecified bird,0,2,0,0,0
182738,1.650156,101.441506,Asia,Indonesia,12/19/2013,H5N1 HPAI,domestic,chicken,0,4,4,0,0
182712,-6.11273,106.349487,Asia,Indonesia,12/19/2013,H5N1 HPAI,domestic,duck,0,1910,1910,0,0
204669,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204668,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204667,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204665,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204639,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204638,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204637,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204636,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204635,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204634,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204633,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204632,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204631,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204630,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204629,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204628,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204627,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204626,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204625,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204624,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204623,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204622,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204621,22.552,114.108,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204620,22.552,114.108,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204619,22.552,114.108,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204618,22.552,114.108,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204617,22.552,114.108,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204616,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204615,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204614,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204613,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204612,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204611,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204610,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204609,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204608,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204607,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204606,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204605,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204604,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204603,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204602,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204601,23.021,113.751,Asia,China,12/19/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
182115,23.601248,120.826967,Asia,Taiwan,12/19/2013,H7N9 LPAI,,,0,0,0,1,1
182135,32.058136,118.793793,Asia,China,12/20/2013,H7N9 LPAI,,,0,0,0,1,0
182720,-6.86279,109.144356,Asia,Indonesia,12/21/2013,H5N1 HPAI,domestic,chicken,0,85,85,0,0
182713,-6.359008,108.326943,Asia,Indonesia,12/21/2013,H5N1 HPAI,domestic,chicken,0,3,3,0,0
182742,1.134967,124.846764,Asia,Indonesia,12/22/2013,H5N1 HPAI,domestic,duck,0,230,230,0,0
182715,-6.408386,108.33655,Asia,Indonesia,12/23/2013,H5N1 HPAI,domestic,chicken,0,60,60,0,0
182716,-6.423353,108.348219,Asia,Indonesia,12/24/2013,H5N1 HPAI,domestic,duck,0,50,50,0,0
182123,31.025,31.646,Africa,Egypt,12/24/2013,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,55,0,0,0
182124,30.682,30.948,Africa,Egypt,12/25/2013,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,31,0,0,0
182129,23.016667,113.116667,Asia,China,12/25/2013,H7N9 LPAI,,,0,0,0,1,0
182131,31.104125,121.357343,Asia,China,12/26/2013,H7N9 LPAI,,,0,0,0,1,0
182741,-3.84807,119.585025,Asia,Indonesia,12/27/2013,H5N1 HPAI,domestic,duck,0,600,600,0,0
182127,25.57,107.73,Asia,China,12/27/2013,H5N1 HPAI,domestic,chicken,31567,9300,8500,0,0
182226,32.05,118.766667,Asia,China,12/28/2013,H7N9 LPAI,,,0,0,0,1,0
182137,30.639094,120.566025,Asia,China,12/28/2013,H7N9 LPAI,,,0,0,0,1,0
182221,23.016667,113.116667,Asia,China,12/29/2013,H7N9 LPAI,,,0,0,0,1,0
182132,29.995976,120.587311,Asia,China,12/29/2013,H7N9 LPAI,,,0,0,0,1,0
182723,-7.310522,110.190151,Asia,Indonesia,12/30/2013,H5N1 HPAI,domestic,chicken,0,1,1,0,0
182717,-6.807827,106.725749,Asia,Indonesia,12/30/2013,H5N1 HPAI,domestic,duck,0,162,162,0,0
182714,-6.402694,108.225645,Asia,Indonesia,12/30/2013,H5N1 HPAI,domestic,duck,0,1,1,0,0
182133,22.554099,114.130096,Asia,China,12/30/2013,H7N9 LPAI,,,0,0,0,1,0
183399,41.727768,86.174011,Asia,China,12/31/2013,H5N1 HPAI,domestic,"duck,goose",0,2,0,0,0
183398,26.646768,106.622658,Asia,China,12/31/2013,H5N1 HPAI,domestic,"duck,chicken",0,4,0,0,0
183397,27.726691,106.926498,Asia,China,12/31/2013,H5N1 HPAI,domestic,"duck,pigeon",0,2,0,0,0
183396,29.503561,106.512451,Asia,China,12/31/2013,H5N1 HPAI,domestic,chicken,0,1,0,0,0
183395,22.091366,106.76445,Asia,China,12/31/2013,H5N1 HPAI,domestic,"duck,goose",0,2,0,0,0
183394,21.686941,108.353262,Asia,China,12/31/2013,H5N1 HPAI,domestic,"duck,chicken",0,3,0,0,0
183393,22.543873,114.059801,Asia,China,12/31/2013,H5N1 HPAI,domestic,"duck,goose",0,3,0,0,0
183392,23.12931,113.26458,Asia,China,12/31/2013,H5N1 HPAI,domestic,duck,0,1,0,0,0
183391,24.812291,113.598976,Asia,China,12/31/2013,H5N1 HPAI,domestic,"duck,goose",0,2,0,0,0
183390,28.2306,112.938766,Asia,China,12/31/2013,H5N1 HPAI,domestic,"duck,chicken",0,3,0,0,0
183389,29.031557,111.699028,Asia,China,12/31/2013,H5N1 HPAI,domestic,duck,0,1,0,0,0
183388,28.673419,112.883148,Asia,China,12/31/2013,H5N1 HPAI,domestic,duck,0,1,0,0,0
183387,30.594183,114.299698,Asia,China,12/31/2013,H5N1 HPAI,domestic,chicken,0,1,0,0,0
183386,28.685769,115.85701,Asia,China,12/31/2013,H5N1 HPAI,domestic,duck,0,3,0,0,0
183385,25,118.090668,Asia,China,12/31/2013,H5N1 HPAI,domestic,"chicken,duck",0,2,0,0,0
183384,26.078371,119.294357,Asia,China,12/31/2013,H5N1 HPAI,domestic,"chicken,duck",0,2,0,0,0
183383,31.735175,116.521683,Asia,China,12/31/2013,H5N1 HPAI,domestic,chicken,0,1,0,0,0
183382,32.274361,119.185181,Asia,China,12/31/2013,H5N1 HPAI,domestic,chicken,0,1,0,0,0
182469,28.674926,121.442184,Asia,China,12/31/2013,H7N9 LPAI,,,0,0,0,1,0
182134,23.043089,113.1427,Asia,China,12/31/2013,H7N9 LPAI,,,0,0,0,1,0
