127956,37.0108333,127.2702778,Asia,Republic of Korea,5/7/2008,H5N1 HPAI,domestic,unspecified bird,14850,502,502,0,0
128031,40.283,140.5627,Asia,Japan,5/8/2008,H5N1 HPAI,wild,swan,0,1,1,0,0
127949,35.1172752,129.0496216,Asia,Republic of Korea,5/8/2008,H5N1 HPAI,domestic,unspecified bird,26,7,7,0,0
127925,35.180021,129.161999,Asia,Republic of Korea,5/8/2008,H5N1 HPAI,domestic,unspecified bird,320,25,25,0,0
127959,35.264918,129.023032,Asia,Republic of Korea,5/12/2008,H5N1 HPAI,domestic,chicken,59900,1,0,0,0
127952,35.491875,128.464106,Asia,Republic of Korea,5/12/2008,H5N1 HPAI,domestic,chicken,14700,2500,2500,0,0
127884,27.0666667,88.2,Asia,India,5/15/2008,H5N1 HPAI,domestic,unspecified bird,42549,138,138,0,0
146697,10.070216,105.647525,Asia,Vietnam,5/17/2008,H5N1 HPAI,domestic,duck,2550,500,500,0,0
133983,24.136791,89.935901,Asia,Bangladesh,5/18/2008,H5N1 HPAI,domestic,unspecified bird,4605,3642,3642,0,0
146755,18.221244,106.107293,Asia,Vietnam,5/24/2008,H5N1 HPAI,domestic,duck,650,400,380,0,0
146702,10.087128,105.222237,Asia,Vietnam,5/25/2008,H5N1 HPAI,domestic,chicken,1000,1000,900,0,0
159002,-6.187137,106.46556,Asia,Indonesia,5/26/2008,H5N1 HPAI,,,0,0,0,1,1
146763,18.668547,105.631365,Asia,Vietnam,5/26/2008,H5N1 HPAI,domestic,duck,944,500,350,0,0
146678,9.871609,106.301229,Asia,Vietnam,5/26/2008,H5N1 HPAI,domestic,"chicken,duck",450,150,150,0,0
128138,26.3162,31.8221,Africa,Egypt,5/28/2008,H5N1 HPAI,domestic,chicken,15000,20,0,0,0
128139,29.9263,31.2333,Africa,Egypt,6/1/2008,H5N1 HPAI,domestic,chicken,55000,85,0,0,0
128042,22.33306,114.15,Asia,"Hong Kong, SAR",6/7/2008,H5N1 HPAI,domestic,chicken,0,3,0,0,0
146730,15.212333,108.654488,Asia,Vietnam,6/12/2008,H5N1 HPAI,domestic,"chicken,duck",717,570,120,0,0
128117,22.491,112.858,Asia,China,6/13/2008,H5N1 HPAI,domestic,duck,0,3873,3873,0,0
128140,25.7805,32.8018,Africa,Egypt,6/14/2008,H5N1 HPAI,domestic,"unspecified bird,chicken,duck,goose",18,18,0,0,0
146729,15.197044,108.715884,Asia,Vietnam,6/18/2008,H5N1 HPAI,domestic,chicken,340,55,15,0,0
128161,34.1781578,72.4437103,Asia,Pakistan,6/21/2008,H5N1 HPAI,domestic,unspecified bird,0,4000,4000,0,0
146684,9.948355,106.266891,Asia,Vietnam,6/24/2008,H5N1 HPAI,domestic,duck,1350,1000,1000,0,0
128474,12.44144,4.20653,Africa,Nigeria,6/27/2008,H5N1 HPAI,domestic,chicken,0,1,1,0,0
159000,-6.187137,106.46556,Asia,Indonesia,7/4/2008,H5N1 HPAI,,,0,0,0,2,2
128375,-3.3959961,102.0449753,Asia,Indonesia,7/4/2008,H5N1 HPAI,domestic,chicken,0,200,40,0,0
146711,10.243914,105.822794,Asia,Vietnam,7/14/2008,H5N1 HPAI,domestic,chicken,500,350,350,0,0
146764,18.74363,105.708266,Asia,Vietnam,7/18/2008,H5N1 HPAI,domestic,"duck,chicken",750,230,190,0,0
128473,10.27512,11.1685,Africa,Nigeria,7/19/2008,H5N1 HPAI,domestic,duck,0,1,1,0,0
128512,25.7805,32.8018,Africa,Egypt,7/22/2008,H5N1 HPAI,domestic,chicken,0,16,0,0,0
128472,12.983,7.62838,Africa,Nigeria,7/22/2008,H5N1 HPAI,domestic,"chicken,duck,guinea fowl,unspecified bird",195,69,69,0,0
128471,12.13694,8.68555,Africa,Nigeria,7/22/2008,H5N1 HPAI,domestic,unspecified bird,4253,5767,4098,0,0
146731,15.355508,108.745399,Asia,Vietnam,7/26/2008,H5N1 HPAI,domestic,duck,220,150,70,0,0
146717,10.387793,105.611528,Asia,Vietnam,7/27/2008,H5N1 HPAI,domestic,chicken,1000,200,110,0,0
146671,9.799113,105.174404,Asia,Vietnam,7/29/2008,H5N1 HPAI,domestic,chicken,612,380,300,0,0
146692,10.058958,106.576707,Asia,Vietnam,8/5/2008,H5N1 HPAI,domestic,duck,2865,1960,905,0,0
128627,2,99,Asia,Indonesia,8/7/2008,H5N1 HPAI,domestic,"chicken,pigeon",16,1,1,0,0
146699,10.078139,106.635306,Asia,Vietnam,8/18/2008,H5N1 HPAI,domestic,duck,1000,350,287,0,0
128748,-8.0217333,111.0554199,Asia,Indonesia,8/18/2008,H5N1 HPAI,domestic,chicken,0,1,1,0,0
128762,20.3732,102.2722,Asia,Lao PDR,8/27/2008,H5N1 HPAI,domestic,duck,5422,247,197,0,0
128855,20.4035,101.5803,Asia,Lao PDR,9/1/2008,H5N1 HPAI,domestic,duck,1170,23,23,0,0
146693,10.058958,106.576707,Asia,Vietnam,9/6/2008,H5N1 HPAI,domestic,duck,300,294,6,0,0
128894,28.1213,30.8037,Africa,Egypt,9/9/2008,H5N1 HPAI,domestic,"chicken,duck",0,11,0,0,0
128803,6.200039,1.385578,Africa,Togo,9/9/2008,H5N1 HPAI,domestic,unspecified bird,6500,4131,4131,0,0
146541,9.104654,104.839648,Asia,Vietnam,9/18/2008,H5N1 HPAI,domestic,duck,500,120,57,0,0
129078,30.8283653,31.0795479,Africa,Egypt,9/23/2008,H5N1 HPAI,domestic,chicken,0,12,0,0,0
150199,19.222537,105.553933,Asia,Vietnam,9/24/2008,H5N1 HPAI,domestic,duck,960,350,300,0,0
129098,29.36533,30.60404,Africa,Egypt,9/26/2008,H5N1 HPAI,domestic,"chicken,duck",0,11,0,0,0
133984,24.807741,88.898328,Asia,Bangladesh,9/29/2008,H5N1 HPAI,domestic,unspecified bird,1100,760,760,0,0
129102,29.2833,30.81667,Africa,Egypt,9/29/2008,H5N1 HPAI,domestic,duck,0,250,0,0,0
129246,30.91028,31.24417,Africa,Egypt,10/7/2008,H5N1 HPAI,domestic,chicken,0,18,0,0,0
129388,22.3302287,114.1594505,Asia,"Hong Kong, SAR",10/15/2008,H5N1 HPAI,wild,crow,0,1,1,0,0
129504,17.1915,99.3339,Asia,Thailand,10/27/2008,H5N1 HPAI,domestic,chicken,17,5,0,0,0
129492,19.25555,101.70555,Asia,Lao PDR,10/27/2008,H5N1 HPAI,domestic,chicken,100,9,9,0,0
150198,19.049295,105.582882,Asia,Vietnam,10/30/2008,H5N1 HPAI,domestic,duck,1423,1400,1156,0,0
146769,19.049295,105.582882,Asia,Vietnam,10/31/2008,H5N1 HPAI,domestic,duck,1423,1400,1156,0,0
158997,0.707978,101.580735,Asia,Indonesia,11/7/2008,H5N1 HPAI,,,0,0,0,1,0
129547,15.2329,99.5929,Asia,Thailand,11/10/2008,H5N1 HPAI,domestic,chicken,7,5,5,0,0
158998,-6.229624,106.846141,Asia,Indonesia,11/18/2008,H5N1 HPAI,,,0,0,0,1,1
129628,26.15,91.77,Asia,India,11/21/2008,H5N1 HPAI,domestic,unspecified bird,391,324,324,0,0
129850,28.48972,30.80222,Africa,Egypt,11/27/2008,H5N1 HPAI,domestic,chicken,0,15,0,0,0
129798,11.4529591,105.0034409,Asia,Cambodia,11/28/2008,H5N1 HPAI,,,0,0,0,1,0
129668,26.2,91.15,Asia,India,11/28/2008,H5N1 HPAI,domestic,unspecified bird,7884,682,682,0,0
133985,25.749669,89.214694,Asia,Bangladesh,11/29/2008,H5N1 HPAI,domestic,unspecified bird,255,14,14,0,0
129750,26,91,Asia,India,11/30/2008,H5N1 HPAI,domestic,unspecified bird,8406,75,75,0,0
129748,26.5,90.39,Asia,India,11/30/2008,H5N1 HPAI,domestic,unspecified bird,10715,18,18,0,0
129763,26.35,90.38,Asia,India,12/5/2008,H5N1 HPAI,domestic,unspecified bird,1500,399,399,0,0
129761,26.1,91.8166667,Asia,India,12/5/2008,H5N1 HPAI,domestic,unspecified bird,1231,112,112,0,0
129825,26.19646,91.1538,Asia,India,12/6/2008,H5N1 HPAI,domestic,unspecified bird,2500,500,500,0,0
129762,27.28,95.54,Asia,India,12/7/2008,H5N1 HPAI,domestic,unspecified bird,120,120,120,0,0
129730,22.449,114.013,Asia,"Hong Kong, SAR",12/8/2008,H5N1 HPAI,domestic,chicken,67968,285,285,0,0
133986,23.868,90.772,Asia,Bangladesh,12/11/2008,H5N1 HPAI,domestic,unspecified bird,3645,105,105,0,0
130281,-6.1673212,106.6478424,Asia,Indonesia,12/11/2008,H5N1 HPAI,,,0,0,0,1,1
129832,27.1971741,31.1905727,Africa,Egypt,12/13/2008,H5N1 HPAI,,,0,0,0,1,1
133987,24.021564,90.404429,Asia,Bangladesh,12/14/2008,H5N1 HPAI,domestic,unspecified bird,4530,90,90,0,0
129838,26.2,91.15,Asia,India,12/15/2008,H5N1 HPAI,domestic,unspecified bird,1704,20,20,0,0
129837,26.19,91,Asia,India,12/15/2008,H5N1 HPAI,domestic,unspecified bird,3455,70,70,0,0
129828,26.28,90.33,Asia,India,12/15/2008,H5N1 HPAI,domestic,unspecified bird,23221,48,48,0,0
129834,11.4,104.88,Asia,Cambodia,12/16/2008,H5N1 HPAI,domestic,"duck,unspecified bird",464,123,120,0,0
133988,24.524094,89.185507,Asia,Bangladesh,12/17/2008,H5N1 HPAI,domestic,unspecified bird,687,22,22,0,0
129870,26.2,91.15,Asia,India,12/17/2008,H5N1 HPAI,domestic,unspecified bird,7030,75,75,0,0
129869,26.2,91.15,Asia,India,12/17/2008,H5N1 HPAI,domestic,unspecified bird,5880,137,137,0,0
129871,26.21,92.41,Asia,India,12/18/2008,H5N1 HPAI,domestic,unspecified bird,11753,22,22,0,0
129868,26.28,90.33,Asia,India,12/19/2008,H5N1 HPAI,domestic,unspecified bird,2640,20,20,0,0
129867,26.23,90.58,Asia,India,12/19/2008,H5N1 HPAI,domestic,unspecified bird,135,45,45,0,0
133989,25.823906,89.69521,Asia,Bangladesh,12/21/2008,H5N1 HPAI,domestic,unspecified bird,133,5,5,0,0
133991,25.823906,89.69521,Asia,Bangladesh,12/22/2008,H5N1 HPAI,domestic,unspecified bird,400,103,103,0,0
130282,-6.25708,107.0126,Asia,Indonesia,12/23/2008,H5N1 HPAI,,,0,0,0,1,1
129884,40.2225304,116.4210815,Asia,China,12/24/2008,H5N1 HPAI,,,0,0,0,1,1
146911,21.513783,105.887178,Asia,Vietnam,12/25/2008,H5N1 HPAI,domestic,muscovy ducks,148,148,128,0,0
129887,28.1437874,30.3612823,Africa,Egypt,12/25/2008,H5N1 HPAI,domestic,"chicken,turkey,duck",0,24,0,0,0
129885,20.2630177,105.227562,Asia,Vietnam,12/27/2008,H5N1 HPAI,,,0,0,0,1,0
146780,20.285162,105.318939,Asia,Vietnam,12/28/2008,H5N1 HPAI,domestic,"duck,chicken",8500,383,383,0,0
129861,29.2861,30.81518,Africa,Egypt,12/31/2008,H5N1 HPAI,domestic,"chicken,duck,goose",0,36,0,0,0
220956,22.53,114.05,Asia,China,12/31/2008,H7N9 LPAI,,,0,0,0,1,0
