152126,28.1,81.67,Asia,Nepal,3/4/2010,H5N1 HPAI,domestic,unspecified bird,637,351,351,0,0
152968,10.91053852,106.7263557,Asia,Vietnam,3/5/2010,H5N1 HPAI,,,0,0,0,1,1
152902,21.280591,105.82902,Asia,Vietnam,3/5/2010,H5N1 HPAI,,,0,0,0,1,0
152860,30.65417,30.8625,Africa,Egypt,3/5/2010,H5N1 HPAI,domestic,chicken,0,30,0,0,0
152851,29.75,31.25,Africa,Egypt,3/5/2010,H5N1 HPAI,domestic,chicken,0,20,0,0,0
152849,27.62444,30.87556,Africa,Egypt,3/5/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,18,0,0,0
152848,30.61556,31.11528,Africa,Egypt,3/5/2010,H5N1 HPAI,domestic,chicken,0,4000,0,0,0
152847,30.60333,31.57806,Africa,Egypt,3/5/2010,H5N1 HPAI,domestic,chicken,0,5000,0,0,0
152404,30.2232,31.3533,Africa,Egypt,3/5/2010,H5N1 HPAI,,,0,0,0,1,1
152862,31.16639,31.45611,Africa,Egypt,3/6/2010,H5N1 HPAI,domestic,chicken,0,10,0,0,0
152861,30.32448,31.2488,Africa,Egypt,3/6/2010,H5N1 HPAI,domestic,chicken,0,14000,0,0,0
152868,31.25833,31.17778,Africa,Egypt,3/7/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,70,0,0,0
152900,27.683,84.063,Asia,Nepal,3/8/2010,H5N1 HPAI,domestic,"unspecified bird,chicken,duck,pigeon",4767,216,216,0,0
152869,29.4,30.68333,Africa,Egypt,3/8/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,14,0,0,0
152874,29.4075,31.2525,Africa,Egypt,3/9/2010,H5N1 HPAI,domestic,chicken,0,15000,0,0,0
152873,30.78167,30.92472,Africa,Egypt,3/9/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,28,0,0,0
152872,31.16667,31.16667,Africa,Egypt,3/9/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,38,0,0,0
152871,30.59972,30.90778,Africa,Egypt,3/9/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,21,0,0,0
152870,30.94028,30.81389,Africa,Egypt,3/9/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,30,0,0,0
152489,24.90604,88.72794,Asia,Bangladesh,3/9/2010,H5N1 HPAI,domestic,chicken,380,28,28,0,0
152875,29.75,31.25,Africa,Egypt,3/10/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,28,0,0,0
152867,30.64583,31.35889,Africa,Egypt,3/10/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,11,0,0,0
152866,29.339107,31.089546,Africa,Egypt,3/10/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,200,0,0,0
152865,29.28972,31.11389,Africa,Egypt,3/10/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,71,0,0,0
152864,29.33139,31.1375,Africa,Egypt,3/10/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,70,0,0,0
152863,29.865555,31.330759,Africa,Egypt,3/10/2010,H5N1 HPAI,domestic,chicken,0,12,0,0,0
152820,26.0646,88.4619,Asia,Bangladesh,3/10/2010,H5N1 HPAI,domestic,chicken,116449,395,395,0,0
152916,26.9063,89.4272,Asia,Bhutan,3/11/2010,H5N1 HPAI,domestic,chicken,53,2,2,0,0
152880,30.52306,31.03111,Africa,Egypt,3/11/2010,H5N1 HPAI,domestic,chicken,0,8000,0,0,0
152879,30.44472,31.00083,Africa,Egypt,3/11/2010,H5N1 HPAI,domestic,chicken,0,13,0,0,0
152878,31.225,31.15833,Africa,Egypt,3/11/2010,H5N1 HPAI,domestic,chicken,0,55,0,0,0
152877,30.65222,31.11417,Africa,Egypt,3/11/2010,H5N1 HPAI,domestic,chicken,0,27000,0,0,0
152876,30.340895,31.176424,Africa,Egypt,3/11/2010,H5N1 HPAI,domestic,chicken,0,2000,0,0,0
152881,29.85,31.26667,Africa,Egypt,3/12/2010,H5N1 HPAI,domestic,chicken,0,55,0,0,0
152981,30.65222,31.11417,Africa,Egypt,3/13/2010,H5N1 HPAI,domestic,chicken,0,36000,0,0,0
152917,45.3,29.5167,Europe,Romania,3/13/2010,H5N1 HPAI,domestic,chicken,47,47,47,0,0
152821,22.50098,91.82862,Asia,Bangladesh,3/13/2010,H5N1 HPAI,domestic,chicken,1900,1500,1500,0,0
153126,26.86167,89.44139,Asia,Bhutan,3/14/2010,H5N1 HPAI,domestic,chicken,1371,2,2,0,0
152991,30.03167,31.11194,Africa,Egypt,3/15/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,22,0,0,0
152985,30.08083,31.11639,Africa,Egypt,3/15/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,22,0,0,0
152984,30.55,31.2,Africa,Egypt,3/15/2010,H5N1 HPAI,domestic,chicken,0,25,0,0,0
152983,28.3,30.65,Africa,Egypt,3/15/2010,H5N1 HPAI,domestic,chicken,0,12850,0,0,0
152982,30.79028,30.82583,Africa,Egypt,3/15/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,32,0,0,0
152834,21.007424,106.829403,Asia,Vietnam,3/15/2010,H5N1 HPAI,domestic,chicken,3000,1420,0,0,0
152987,29.32833,30.89056,Africa,Egypt,3/16/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,24,0,0,0
152986,31.14722,31.03472,Africa,Egypt,3/16/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,20,0,0,0
152988,30.00861,31.21222,Africa,Egypt,3/17/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,69,0,0,0
152966,24.75784,90.4892,Asia,Bangladesh,3/17/2010,H5N1 HPAI,domestic,chicken,861,80,80,0,0
152990,31.09,30.74361,Africa,Egypt,3/18/2010,H5N1 HPAI,domestic,duck,0,44,0,0,0
152989,31.09,30.74361,Africa,Egypt,3/18/2010,H5N1 HPAI,domestic,chicken,0,30,0,0,0
152975,28.925,30.98333,Africa,Egypt,3/18/2010,H5N1 HPAI,,,0,0,0,1,1
153287,21.98282596,105.8500814,Asia,Vietnam,3/19/2010,H5N1 HPAI,domestic,unspecified bird,550,318,318,0,0
152994,31.2775,30.84611,Africa,Egypt,3/20/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,36,0,0,0
152993,29.58333,31.21667,Africa,Egypt,3/20/2010,H5N1 HPAI,domestic,duck,0,12,0,0,0
152992,30.32448,31.2488,Africa,Egypt,3/21/2010,H5N1 HPAI,domestic,chicken,0,2000,0,0,0
152967,25.06151,89.06797,Asia,Bangladesh,3/21/2010,H5N1 HPAI,domestic,chicken,2615,1615,1615,0,0
153784,30.381,31.061,Africa,Egypt,3/23/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,25,0,0,0
153783,30.374,31.333,Africa,Egypt,3/23/2010,H5N1 HPAI,domestic,chicken,0,4000,0,0,0
153147,25.06151,89.06797,Asia,Bangladesh,3/23/2010,H5N1 HPAI,domestic,chicken,1769,1000,1000,0,0
152974,26.05442,88.93766,Asia,Bangladesh,3/23/2010,H5N1 HPAI,domestic,chicken,5389,3000,3000,0,0
153785,30.324,31.249,Africa,Egypt,3/24/2010,H5N1 HPAI,domestic,chicken,0,4000,0,0,0
153140,31.419445,31.815,Africa,Egypt,3/24/2010,H5N1 HPAI,,,0,0,0,1,0
153125,45.3252,29.1938,Europe,Romania,3/24/2010,H5N1 HPAI,domestic,chicken,80,52,52,0,0
153139,22.49236,114.061277,Asia,"Hong Kong, SAR",3/26/2010,H5N1 HPAI,wild,swallow,0,1,1,0,0
153788,30.032,31.112,Africa,Egypt,3/27/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,26,0,0,0
153787,31.159,31.481,Africa,Egypt,3/27/2010,H5N1 HPAI,domestic,chicken,0,120,0,0,0
153786,30.892,31.474,Africa,Egypt,3/27/2010,H5N1 HPAI,domestic,chicken,0,350,0,0,0
153792,28.3,30.65,Africa,Egypt,3/28/2010,H5N1 HPAI,domestic,turkey,0,1400,0,0,0
153790,30.032,31.112,Africa,Egypt,3/28/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,23,0,0,0
153789,29.62,31.258,Africa,Egypt,3/28/2010,H5N1 HPAI,domestic,chicken,0,40,0,0,0
153149,21.98282596,105.8500814,Asia,Vietnam,3/28/2010,H5N1 HPAI,,,0,0,0,1,0
153791,30.483,30.983,Africa,Egypt,3/29/2010,H5N1 HPAI,domestic,chicken,0,10,0,0,0
153288,20.84021,106.8433,Asia,Vietnam,3/29/2010,H5N1 HPAI,domestic,"unspecified bird,duck,chicken",1554,1231,1200,0,0
153141,43.2363,28.011,Europe,Bulgaria,3/29/2010,H5N1 HPAI,wild,buzzard,0,1,1,0,0
153804,31.41861,31.8,Africa,Egypt,3/31/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,16,16,0,0
153796,26.117,32.75,Africa,Egypt,3/31/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,29,0,0,0
153794,31.312,31.246,Africa,Egypt,3/31/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,10,0,0,0
153793,31.152,30.939,Africa,Egypt,3/31/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,135,0,0,0
153148,29.1913,30.7253,Africa,Egypt,3/31/2010,H5N1 HPAI,,,0,0,0,1,1
153801,28.539,30.718,Africa,Egypt,4/1/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,75,0,0,0
153800,30.417,30.9,Africa,Egypt,4/1/2010,H5N1 HPAI,domestic,duck,0,17,0,0,0
153799,31.259,31.167,Africa,Egypt,4/1/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,60,0,0,0
153798,30.324,31.249,Africa,Egypt,4/1/2010,H5N1 HPAI,domestic,chicken,0,9000,0,0,0
153797,30.324,31.249,Africa,Egypt,4/1/2010,H5N1 HPAI,domestic,chicken,0,2000,0,0,0
153295,21.98282596,105.8500814,Asia,Vietnam,4/2/2010,H5N1 HPAI,,,0,0,0,1,0
153803,28.3,30.65,Africa,Egypt,4/7/2010,H5N1 HPAI,domestic,chicken,0,6630,0,0,0
153802,29.583,31.233,Africa,Egypt,4/7/2010,H5N1 HPAI,domestic,duck,0,12,0,0,0
153771,30.418,31.024,Africa,Egypt,4/7/2010,H5N1 HPAI,domestic,chicken,0,27,0,0,0
153770,30.388,31.092,Africa,Egypt,4/7/2010,H5N1 HPAI,domestic,chicken,0,12,0,0,0
153768,31.262,31.821,Africa,Egypt,4/7/2010,H5N1 HPAI,domestic,chicken,0,15000,0,0,0
153767,29.62,31.258,Africa,Egypt,4/7/2010,H5N1 HPAI,domestic,duck,0,25,0,0,0
153282,24.769972,90.387669,Asia,Bangladesh,4/7/2010,H5N1 HPAI,domestic,chicken,123,4,4,0,0
153773,30.417,30.95,Africa,Egypt,4/8/2010,H5N1 HPAI,domestic,duck,0,37,0,0,0
153772,30.517,31.15,Africa,Egypt,4/8/2010,H5N1 HPAI,domestic,chicken,0,21,0,0,0
153769,30.387,31.261,Africa,Egypt,4/8/2010,H5N1 HPAI,domestic,chicken,0,3500,0,0,0
153774,30.383,31.167,Africa,Egypt,4/10/2010,H5N1 HPAI,domestic,chicken,0,6500,0,0,0
153285,23.780362,90.672508,Asia,Bangladesh,4/11/2010,H5N1 HPAI,domestic,chicken,4000,1174,1174,0,0
153284,23.780362,90.672508,Asia,Bangladesh,4/11/2010,H5N1 HPAI,domestic,chicken,3500,282,282,0,0
153283,23.780362,90.672508,Asia,Bangladesh,4/11/2010,H5N1 HPAI,domestic,chicken,3200,1680,1680,0,0
153806,11.504565,105.305097,Asia,Cambodia,4/13/2010,H5N1 HPAI,,,0,0,0,1,1
153775,31.332,30.602,Africa,Egypt,4/13/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,16,0,0,0
153470,20.99497,106.9682,Asia,Vietnam,4/13/2010,H5N1 HPAI,domestic,duck,900,500,450,0,0
153781,31.136,32.425,Africa,Egypt,4/15/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,31,0,0,0
153780,30.483,30.967,Africa,Egypt,4/15/2010,H5N1 HPAI,domestic,chicken,0,29,0,0,0
153779,30.05,31.127,Africa,Egypt,4/15/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,12,0,0,0
153778,31.329,30.626,Africa,Egypt,4/15/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,35,0,0,0
153777,31.05,30.167,Africa,Egypt,4/15/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,34,0,0,0
153805,24.37866,90.98382,Asia,Bangladesh,4/16/2010,H5N1 HPAI,domestic,chicken,1540,462,462,0,0
153776,30.317,31.25,Africa,Egypt,4/16/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,21,0,0,0
153782,31.11,30.34,Africa,Egypt,4/17/2010,H5N1 HPAI,domestic,chicken,0,1124,0,0,0
153977,30.462,31.168,Africa,Egypt,4/18/2010,H5N1 HPAI,domestic,chicken,0,5000,0,0,0
154133,0.56727,101.473727,Asia,Indonesia,4/19/2010,H5N1 HPAI,,,0,0,0,1,1
153980,29.442,30.832,Africa,Egypt,4/20/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,95,0,0,0
153979,29.339,31.09,Africa,Egypt,4/20/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,130,0,0,0
153978,31.168,30.913,Africa,Egypt,4/20/2010,H5N1 HPAI,domestic,duck,0,15,0,0,0
153981,30.445,31.001,Africa,Egypt,4/21/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,45,0,0,0
153982,30.126,32.482,Africa,Egypt,4/22/2010,H5N1 HPAI,domestic,chicken,0,64,0,0,0
153974,11.52,105.33,Asia,Cambodia,4/22/2010,H5N1 HPAI,domestic,"unspecified bird,chicken,duck",1167,954,903,0,0
153863,16.88629351,107.1330374,Asia,Vietnam,4/22/2010,H5N1 HPAI,domestic,duck,1500,300,250,0,0
153862,15.197034,108.746143,Asia,Vietnam,4/24/2010,H5N1 HPAI,domestic,chicken,3670,550,150,0,0
153983,31.317,30.75,Africa,Egypt,4/25/2010,H5N1 HPAI,domestic,duck,0,15,0,0,0
154406,18.1328,102.68852,Asia,Lao PDR,4/27/2010,H5N1 HPAI,domestic,chicken,1004,44,44,0,0
154128,31.4586,35.3888,Asia,Israel,4/29/2010,H5N1 HPAI,"captive,domestic","captive, emu, captive, peacock, domestic, quail, captive, cockatiel, domestic, chicken",47,2,2,0,0
154335,31.022,31.229,Africa,Egypt,5/2/2010,H5N1 HPAI,domestic,chicken,0,9,0,0,0
154336,25.75,32.683,Africa,Egypt,5/3/2010,H5N1 HPAI,domestic,chicken,0,1800,0,0,0
153985,45.25,114,Asia,Mongolia,5/3/2010,H5N1 HPAI,wild,"swan,goose,unspecified bird",0,26,26,0,0
154338,31.129,30.091,Africa,Egypt,5/4/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,10,0,0,0
154337,25.75,32.683,Africa,Egypt,5/4/2010,H5N1 HPAI,domestic,chicken,0,29,0,0,0
156157,21.3646,105.5045,Asia,Vietnam,5/5/2010,H5N1 HPAI,domestic,unspecified bird,146,49,45,0,0
154339,30.083,31.433,Africa,Egypt,5/5/2010,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,25,0,0,0
154407,12.57246185,108.2429314,Asia,Vietnam,5/8/2010,H5N1 HPAI,domestic,duck,1500,200,200,0,0
154409,31.112,30.032,Africa,Egypt,5/9/2010,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,7,0,0,0
154408,30.324,31.343,Africa,Egypt,5/9/2010,H5N1 HPAI,domestic,"duck,goose,unspecified bird",0,13,0,0,0
154411,30.467,30.85,Africa,Egypt,5/11/2010,H5N1 HPAI,domestic,chicken,0,14,0,0,0
154410,29.008,30.981,Africa,Egypt,5/11/2010,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,38,0,0,0
154513,30.695,30.882,Africa,Egypt,5/12/2010,H5N1 HPAI,domestic,chicken,0,10,0,0,0
154512,29.233,30.783,Africa,Egypt,5/12/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,18,0,0,0
154515,25.667,32.633,Africa,Egypt,5/13/2010,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,46,0,0,0
154514,31.07,32.476,Africa,Egypt,5/13/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,50,0,0,0
154516,30.44,31.122,Africa,Egypt,5/14/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,13,0,0,0
155079,33.188515,88.8832642,Asia,China,5/15/2010,H5N1 HPAI,wild,"chough,goose,gull,wigeon",0,170,170,0,0
154517,30.963,31.529,Africa,Egypt,5/16/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,25,0,0,0
154519,31.209,31.851,Africa,Egypt,5/17/2010,H5N1 HPAI,domestic,chicken,0,10,0,0,0
154518,30.783,31.85,Africa,Egypt,5/17/2010,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,115,0,0,0
154523,31.172,31.886,Africa,Egypt,5/18/2010,H5N1 HPAI,domestic,duck,0,10,0,0,0
154522,30.851,30.902,Africa,Egypt,5/18/2010,H5N1 HPAI,domestic,chicken,0,6000,0,0,0
154521,30.431,31.01,Africa,Egypt,5/18/2010,H5N1 HPAI,domestic,chicken,0,40,0,0,0
154520,31.311,31.942,Africa,Egypt,5/18/2010,H5N1 HPAI,domestic,duck,0,12,0,0,0
154511,24.7958,89.31453,Asia,Bangladesh,5/19/2010,H5N1 HPAI,domestic,chicken,5621,332,332,0,0
155076,30.4,114.8333333,Asia,China,5/23/2010,H5N1 HPAI,,,0,0,0,1,1
154923,29.85,31.33333,Africa,Egypt,5/23/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,43,0,0,0
154926,29.58333,31.23333,Africa,Egypt,5/24/2010,H5N1 HPAI,domestic,chicken,0,10,0,0,0
155366,-6.229624,106.846141,Asia,Indonesia,5/25/2010,H5N1 HPAI,,,0,0,0,1,1
154924,29.82506,31.23732,Africa,Egypt,5/25/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,3,0,0,0
156265,29.365,30.604,Africa,Egypt,5/27/2010,H5N1 HPAI,domestic,chicken,0,1,0,0,0
156159,12.788181,108.416187,Asia,Vietnam,5/27/2010,H5N1 HPAI,domestic,unspecified bird,376,12,12,0,0
155767,30.94028,30.81389,Africa,Egypt,5/30/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,106,0,0,0
155769,30.08083,31.11639,Africa,Egypt,5/31/2010,H5N1 HPAI,domestic,duck,0,16,0,0,0
155768,30.11667,32.56667,Africa,Egypt,5/31/2010,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,103,0,0,0
156263,26.169,32.655,Africa,Egypt,6/3/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,24,0,0,0
156262,31.199,31.65,Africa,Egypt,6/3/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,70,0,0,0
155771,29.86667,31.25,Africa,Egypt,6/8/2010,H5N1 HPAI,domestic,"duck,goose,unspecified bird",0,40,0,0,0
155770,30.05028,31.12722,Africa,Egypt,6/8/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,35,0,0,0
155773,29.48333,30.71667,Africa,Egypt,6/9/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,80,0,0,0
155772,29.23556,30.80528,Africa,Egypt,6/9/2010,H5N1 HPAI,domestic,"duck,goose,unspecified bird",0,5,0,0,0
156264,30.666,31.442,Africa,Egypt,6/10/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,79,0,0,0
156267,29.264,30.79,Africa,Egypt,6/11/2010,H5N1 HPAI,domestic,chicken,0,1,0,0,0
156266,29.385,30.779,Africa,Egypt,6/11/2010,H5N1 HPAI,domestic,goose,0,3,0,0,0
156268,30.669,30.919,Africa,Egypt,6/14/2010,H5N1 HPAI,domestic,duck,0,10,0,0,0
155774,30.66861,30.91861,Africa,Egypt,6/14/2010,H5N1 HPAI,domestic,duck,0,10,0,0,0
156269,30.05,31.127,Africa,Egypt,6/15/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,103,0,0,0
156270,30.614,30.945,Africa,Egypt,6/16/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,50,0,0,0
155735,-7.150975,110.140259,Asia,Indonesia,6/16/2010,H5N1 HPAI,,,0,0,0,1,1
155089,23.6,90.5,Asia,Bangladesh,6/18/2010,H5N1 HPAI,domestic,chicken,0,200,21,0,0
155775,31.3625,31.425,Africa,Egypt,6/26/2010,H5N1 HPAI,domestic,chicken,0,2000,0,0,0
156271,30.44,31.155,Africa,Egypt,6/27/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,68,0,0,0
155777,29.85,31.26667,Africa,Egypt,6/27/2010,H5N1 HPAI,domestic,chicken,0,12,0,0,0
155776,30.44028,31.15528,Africa,Egypt,6/27/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,68,0,0,0
156273,28.823,30.898,Africa,Egypt,6/28/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,101,0,0,0
156272,30.417,30.95,Africa,Egypt,6/28/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,108,0,0,0
156170,31.41333,31.83389,Africa,Egypt,6/30/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,10,0,0,0
156175,31.2,31.60972,Africa,Egypt,7/1/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,15,0,0,0
156056,-6.187137,106.46556,Asia,Indonesia,7/2/2010,H5N1 HPAI,,,0,0,0,1,1
156172,29.78333,31.26667,Africa,Egypt,7/4/2010,H5N1 HPAI,domestic,goose,0,20,0,0,0
155778,30.49639,31.20889,Africa,Egypt,7/4/2010,H5N1 HPAI,domestic,duck,0,10,0,0,0
155780,29.75,31.23333,Africa,Egypt,7/5/2010,H5N1 HPAI,domestic,duck,0,13,0,0,0
156274,26.15,32.376,Africa,Egypt,7/6/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,28,0,0,0
155779,30.33694,31.27417,Africa,Egypt,7/6/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,35,0,0,0
156174,28.61,30.70389,Africa,Egypt,7/8/2010,H5N1 HPAI,domestic,duck,0,2600,0,0,0
156173,30.47611,31.03583,Africa,Egypt,7/8/2010,H5N1 HPAI,domestic,chicken,0,15,0,0,0
156277,30.521,30.959,Africa,Egypt,7/11/2010,H5N1 HPAI,domestic,duck,0,54,0,0,0
156276,30.228,31.264,Africa,Egypt,7/11/2010,H5N1 HPAI,domestic,chicken,0,90,0,0,0
156275,28.983,31,Africa,Egypt,7/11/2010,H5N1 HPAI,domestic,chicken,0,30,0,0,0
156171,29.825055,31.237321,Africa,Egypt,7/11/2010,H5N1 HPAI,domestic,duck,0,10,0,0,0
156278,31.189,31.596,Africa,Egypt,7/12/2010,H5N1 HPAI,domestic,chicken,0,200,0,0,0
156279,30.081,31.116,Africa,Egypt,7/18/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,23,0,0,0
155809,14.01539,107.8836,Asia,Vietnam,7/18/2010,H5N1 HPAI,domestic,"chicken,duck,muscovy ducks",0,400,400,0,0
156281,31.172,31.886,Africa,Egypt,7/19/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,38,0,0,0
156280,30.255,31.162,Africa,Egypt,7/19/2010,H5N1 HPAI,domestic,chicken,0,20,0,0,0
155807,30.360187,31.208088,Africa,Egypt,7/21/2010,H5N1 HPAI,,,0,0,0,1,1
156178,29.825055,31.237321,Africa,Egypt,7/26/2010,H5N1 HPAI,domestic,duck,0,8,0,0,0
156177,30.03167,31.11194,Africa,Egypt,7/26/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,22,0,0,0
156179,29.31667,30.83333,Africa,Egypt,7/28/2010,H5N1 HPAI,domestic,chicken,0,200,0,0,0
156176,29.81667,31.26667,Africa,Egypt,7/28/2010,H5N1 HPAI,domestic,chicken,0,24,0,0,0
156282,28.304,30.683,Africa,Egypt,7/31/2010,H5N1 HPAI,domestic,chicken,0,3,0,0,0
156180,29.28972,31.11389,Africa,Egypt,8/2/2010,H5N1 HPAI,domestic,chicken,0,10,0,0,0
156058,30.040178,31.33647,Africa,Egypt,8/2/2010,H5N1 HPAI,,,0,0,0,1,0
156284,28.953,30.855,Africa,Egypt,8/4/2010,H5N1 HPAI,domestic,chicken,0,1,0,0,0
156283,31.182,31.963,Africa,Egypt,8/4/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,66,0,0,0
156285,25.767,32.7,Africa,Egypt,8/5/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,40,0,0,0
156182,28.98333,30.86667,Africa,Egypt,8/8/2010,H5N1 HPAI,domestic,chicken,0,70,0,0,0
156181,31.09194,30.89778,Africa,Egypt,8/8/2010,H5N1 HPAI,domestic,turkey,0,4500,0,0,0
156286,31.158,31.937,Africa,Egypt,8/10/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,57,0,0,0
156287,31.284,31.361,Africa,Egypt,8/12/2010,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,19,0,0,0
156958,-6.174755,106.827073,Asia,Indonesia,8/16/2010,H5N1 HPAI,,,0,0,0,1,1
156289,30.733,31.117,Africa,Egypt,8/19/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,37,0,0,0
156288,30.05,31.127,Africa,Egypt,8/19/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,26,0,0,0
156290,30.633,31.05,Africa,Egypt,8/20/2010,H5N1 HPAI,domestic,chicken,0,15,0,0,0
156214,30.360187,31.208088,Africa,Egypt,8/24/2010,H5N1 HPAI,,,0,0,0,1,1
156292,30.467,30.9,Africa,Egypt,8/27/2010,H5N1 HPAI,domestic,chicken,0,23,0,0,0
156291,30.492,31.126,Africa,Egypt,8/27/2010,H5N1 HPAI,domestic,duck,0,25,0,0,0
156415,30.41333,31.19167,Africa,Egypt,8/30/2010,H5N1 HPAI,domestic,duck,0,11,0,0,0
156416,30.33694,31.27417,Africa,Egypt,9/1/2010,H5N1 HPAI,domestic,duck,0,17,0,0,0
156466,30.367,30.933,Africa,Egypt,9/8/2010,H5N1 HPAI,domestic,chicken,0,55,0,0,0
156465,30.238,31.071,Africa,Egypt,9/8/2010,H5N1 HPAI,domestic,chicken,0,30,0,0,0
156959,-6.391841,106.806039,Asia,Indonesia,9/9/2010,H5N1 HPAI,,,0,0,0,1,1
156540,30.605,30.843,Africa,Egypt,9/13/2010,H5N1 HPAI,domestic,duck,0,20,0,0,0
156541,30.644,31.052,Africa,Egypt,9/14/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,20,0,0,0
156536,29.368,30.852,Africa,Egypt,9/14/2010,H5N1 HPAI,domestic,chicken,0,10,0,0,0
156538,29.326,30.806,Africa,Egypt,9/15/2010,H5N1 HPAI,domestic,chicken,0,30,0,0,0
156537,29.449,30.892,Africa,Egypt,9/15/2010,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,66,0,0,0
156539,29.306,31.164,Africa,Egypt,9/17/2010,H5N1 HPAI,domestic,chicken,0,50,0,0,0
