150882,10.62166,106.004596,Asia,Vietnam,1/27/2005,H5N1 HPAI,domestic,chicken,0,20,20,0,0
150881,10.596921,106.42777,Asia,Vietnam,1/27/2005,H5N1 HPAI,domestic,chicken,0,15,15,0,0
150879,10.493405,106.547995,Asia,Vietnam,1/27/2005,H5N1 HPAI,domestic,"chicken,duck",0,76,76,0,0
150878,10.469273,106.461575,Asia,Vietnam,1/27/2005,H5N1 HPAI,domestic,chicken,0,500,500,0,0
150877,10.388198,106.524635,Asia,Vietnam,1/27/2005,H5N1 HPAI,domestic,chicken,0,84,84,0,0
150876,10.375652,106.273789,Asia,Vietnam,1/27/2005,H5N1 HPAI,domestic,quail,0,190,190,0,0
150874,10.097049,106.035502,Asia,Vietnam,1/27/2005,H5N1 HPAI,domestic,chicken,0,149,149,0,0
150873,10.030452,106.213889,Asia,Vietnam,1/27/2005,H5N1 HPAI,domestic,duck,0,180,180,0,0
150872,10.016729,106.112031,Asia,Vietnam,1/27/2005,H5N1 HPAI,domestic,unspecified bird,0,23,23,0,0
150871,10.002671,106.24859,Asia,Vietnam,1/27/2005,H5N1 HPAI,domestic,duck,0,60,60,0,0
150867,9.432889,105.85645,Asia,Vietnam,1/27/2005,H5N1 HPAI,domestic,duck,0,600,600,0,0
150866,9.377293,105.43529,Asia,Vietnam,1/27/2005,H5N1 HPAI,domestic,duck,0,1400,1400,0,0
120746,17.9419,102.5805,Asia,Thailand,1/27/2005,H5N1 HPAI,domestic,chicken,50,40,40,0,0
120742,16.5547,100.4286,Asia,Thailand,1/27/2005,H5N1 HPAI,domestic,chicken,25,6,6,0,0
150923,23.287681,105.362906,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,unspecified bird,0,307,307,0,0
150922,23.148742,105.211066,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,unspecified bird,0,7,7,0,0
150921,21.108909,105.800351,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,unspecified bird,0,750,750,0,0
150920,21.046789,106.030791,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,chicken,0,13,13,0,0
150919,21.033401,106.077564,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,chicken,0,50,50,0,0
150917,20.981525,106.223369,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,"chicken,duck",0,179,179,0,0
150916,19.222537,105.553933,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,chicken,0,120,120,0,0
150915,10.97354,106.964809,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,"chicken,duck",0,700,700,0,0
150914,10.897118,105.051073,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,duck,0,500,500,0,0
150913,10.862037,105.625197,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,duck,0,2000,2000,0,0
150912,10.689019,106.521603,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,duck,0,300,300,0,0
150911,10.629607,106.449519,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,duck,0,30,30,0,0
150910,10.547122,105.753193,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,duck,0,574,574,0,0
150909,10.506757,105.866136,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,duck,0,387,387,0,0
150908,10.473068,106.40829,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,duck,0,340,340,0,0
150907,10.403432,106.365626,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,chicken,0,900,900,0,0
150906,10.296653,106.760664,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,duck,0,754,754,0,0
150904,10.176587,105.604469,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,duck,0,270,270,0,0
150903,10.035189,106.148213,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,duck,0,15,15,0,0
150902,10.015909,105.763558,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,quail,0,400,400,0,0
150899,9.451145,105.460196,Asia,Vietnam,1/28/2005,H5N1 HPAI,domestic,chicken,0,21,21,0,0
120754,17.942,102.5806,Asia,Thailand,1/28/2005,H5N1 HPAI,domestic,chicken,20,20,20,0,0
120752,17.9419,102.5805,Asia,Thailand,1/28/2005,H5N1 HPAI,domestic,chicken,100,1,1,0,0
120750,16.3916,100.3077,Asia,Thailand,1/28/2005,H5N1 HPAI,domestic,chicken,47,20,20,0,0
150941,10.311822,105.728076,Asia,Vietnam,1/29/2005,H5N1 HPAI,domestic,duck,0,32,32,0,0
150939,9.985274,106.108331,Asia,Vietnam,1/29/2005,H5N1 HPAI,domestic,duck,0,237,237,0,0
150937,21.386027,105.015126,Asia,Vietnam,1/29/2005,H5N1 HPAI,domestic,chicken,0,2430,2430,0,0
150936,20.970222,106.432325,Asia,Vietnam,1/29/2005,H5N1 HPAI,domestic,"chicken,duck",0,74,74,0,0
150935,20.783874,106.638871,Asia,Vietnam,1/29/2005,H5N1 HPAI,domestic,chicken,0,30,30,0,0
150934,10.512663,105.66152,Asia,Vietnam,1/29/2005,H5N1 HPAI,domestic,duck,0,150,150,0,0
150931,10.376088,106.123161,Asia,Vietnam,1/29/2005,H5N1 HPAI,domestic,chicken,0,75,75,0,0
150929,10.176587,105.604469,Asia,Vietnam,1/29/2005,H5N1 HPAI,domestic,duck,0,247,247,0,0
150928,10.11246,105.914913,Asia,Vietnam,1/29/2005,H5N1 HPAI,domestic,chicken,0,150,150,0,0
150927,10.108732,105.677189,Asia,Vietnam,1/29/2005,H5N1 HPAI,domestic,unspecified bird,0,273,273,0,0
150926,10.016729,106.112031,Asia,Vietnam,1/29/2005,H5N1 HPAI,domestic,duck,0,300,300,0,0
150976,20.922794,106.332849,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,chicken,0,91,91,0,0
150973,10.572575,106.494035,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,duck,0,160,160,0,0
150972,10.451477,106.522199,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,duck,0,405,405,0,0
150970,21.253959,105.792441,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,unspecified bird,0,12,12,0,0
150969,21.08714,106.374729,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,chicken,0,15,15,0,0
150967,19.757168,105.845975,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,"chicken,duck",0,50,50,0,0
150964,11.314733,105.911431,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,duck,0,173,173,0,0
150961,10.603908,106.378836,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,chicken,0,23,23,0,0
150960,10.552333,106.424872,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,chicken,0,500,500,0,0
150959,10.546913,106.051909,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,duck,0,1000,1000,0,0
150958,10.540886,106.407075,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,duck,0,6900,6900,0,0
150957,10.517628,106.456655,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,duck,0,140,140,0,0
150956,10.486619,106.446559,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,chicken,0,130,130,0,0
150955,10.425262,106.43732,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,duck,0,150,150,0,0
150954,10.370167,106.415108,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,chicken,0,188,188,0,0
150953,10.339625,105.617846,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,duck,0,793,793,0,0
150951,10.296653,106.760664,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,duck,0,166,166,0,0
150950,10.070216,105.647525,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,duck,0,546,546,0,0
150949,10.052114,105.842581,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,chicken,0,55,55,0,0
150948,10.026104,105.722663,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,"chicken,duck",0,38,38,0,0
150947,9.957847,105.583142,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,"duck,chicken",0,700,700,0,0
150946,9.854983,106.355319,Asia,Vietnam,1/30/2005,H5N1 HPAI,domestic,duck,0,138,138,0,0
120760,17.8883,102.5908,Asia,Thailand,1/30/2005,H5N1 HPAI,domestic,chicken,250,204,204,0,0
151006,19.895313,105.79781,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,"chicken,duck",0,230,230,0,0
151005,19.880893,105.579784,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,chicken,0,33,33,0,0
151003,10.498901,106.405222,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,"chicken,duck",0,850,850,0,0
151002,9.185238,104.94684,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,duck,0,2115,2115,0,0
150998,20.89498,106.344633,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,chicken,0,150,150,0,0
150997,20.873158,106.183067,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,duck,0,22,22,0,0
150996,19.758452,105.77154,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,duck,0,42,42,0,0
150995,19.742748,105.714152,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,chicken,0,120,120,0,0
150993,10.659482,106.541667,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,duck,0,120,120,0,0
150992,10.585884,105.112734,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,unspecified bird,0,500,500,0,0
150990,10.331064,106.432554,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,chicken,0,20,20,0,0
150987,10.264295,106.247639,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,"chicken,quail",0,1,1,0,0
150985,10.100317,105.709774,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,chicken,0,15,15,0,0
150984,10.068082,106.152173,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,duck,0,83,83,0,0
150983,10.065754,105.807813,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,quail,0,2500,2500,0,0
150982,10.026104,105.722663,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,"duck,chicken",0,23,23,0,0
150981,10.016729,106.112031,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,duck,0,888,888,0,0
150980,9.715121,105.950874,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,duck,0,2200,2200,0,0
150978,9.519359,106.061867,Asia,Vietnam,1/31/2005,H5N1 HPAI,domestic,duck,0,800,800,0,0
120762,17.9419,102.5805,Asia,Thailand,1/31/2005,H5N1 HPAI,domestic,chicken,31,4,4,0,0
171279,20.53323,106.50084,Asia,Vietnam,2/1/2005,H5N1 HPAI,,,0,0,0,1,1
151007,9.147541,104.999402,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,duck,0,1500,1500,0,0
149301,20.907029,106.403298,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,"chicken,duck",0,525,525,0,0
149300,20.886926,106.396555,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,"duck,chicken",0,150,150,0,0
149299,19.807436,105.923256,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,duck,0,85,85,0,0
149298,10.693073,106.19835,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,"duck,chicken",0,90,90,0,0
149297,10.343341,105.54428,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,duck,0,750,750,0,0
149296,10.290121,105.6237,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,duck,0,1100,1100,0,0
149295,10.241374,105.691617,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,duck,0,830,830,0,0
149294,10.091312,105.960014,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,duck,0,320,320,0,0
149291,23.11459,105.140152,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,unspecified bird,0,30,30,0,0
149290,22.987605,105.171882,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,unspecified bird,0,21,21,0,0
149288,22.412905,104.744676,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,unspecified bird,0,10,10,0,0
149286,10.927468,105.551467,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,duck,0,3250,3250,0,0
149285,10.688059,105.40182,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,duck,0,685,685,0,0
149284,10.671993,106.311032,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,duck,0,330,330,0,0
149281,10.615091,106.56531,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,duck,0,100,100,0,0
149279,10.60356,106.501556,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,quail,0,3000,3000,0,0
149278,10.579624,106.408571,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,duck,0,2,2,0,0
149277,10.551788,106.607767,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,chicken,0,100,100,0,0
149273,10.505841,106.604436,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,chicken,0,15,15,0,0
149272,10.46492,105.46857,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,unspecified bird,0,450,450,0,0
149271,10.432828,105.488356,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,unspecified bird,0,500,500,0,0
149270,10.280882,105.454996,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,duck,0,500,500,0,0
149268,10.11246,105.914913,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,chicken,0,30,30,0,0
149267,9.956879,106.184814,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,duck,0,383,383,0,0
149262,9.18003,104.854385,Asia,Vietnam,2/1/2005,H5N1 HPAI,domestic,duck,0,330,330,0,0
120806,17.0225,100.1782,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,78,38,38,0,0
120804,14.2339,99.9788,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,1563,456,456,0,0
120802,17.0725,100.2736,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,116,40,40,0,0
120800,14.2338,99.9788,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,2855,539,439,0,0
120798,17.0225,100.1782,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,143,57,57,0,0
120796,17.1677,100.2192,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,45,2,2,0,0
120794,17.1677,100.2191,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,90,30,30,0,0
120792,16.5953,100.4448,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,5,1,1,0,0
120788,16.5005,100.4741,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,18,9,9,0,0
120786,16.5953,100.4448,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,50,15,15,0,0
120784,14.4663,99.8916,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,40,2,2,0,0
120782,17.0725,100.2736,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,112,32,32,0,0
120780,17.0225,100.178,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,227,197,197,0,0
120778,16.5953,100.4448,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,50,30,30,0,0
120776,17.01,100.355,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,34,18,18,0,0
120774,16.5953,100.4448,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,74,18,18,0,0
120772,17.0725,100.2736,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,85,15,15,0,0
120770,17.0725,100.2736,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,250,77,77,0,0
120768,16.5953,100.4448,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,39,24,24,0,0
120766,16.5953,100.4448,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,4,2,2,0,0
120764,16.5952,100.4447,Asia,Thailand,2/1/2005,H5N1 HPAI,domestic,chicken,80,4,4,0,0
149355,22.638144,104.457306,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,unspecified bird,0,70,70,0,0
149354,11.331887,106.047585,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,952,952,0,0
149353,10.610916,106.46703,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,51,51,0,0
149352,10.469273,106.461575,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,"chicken,duck",0,601,601,0,0
149351,10.437516,106.45732,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,"chicken,unspecified bird",0,795,795,0,0
149350,10.425262,106.43732,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,105,105,0,0
149349,10.418454,106.478911,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,"chicken,duck",0,250,250,0,0
149348,10.176587,105.604469,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,1600,1600,0,0
149347,10.002671,106.24859,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,225,225,0,0
149345,23.148943,104.978749,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,unspecified bird,0,20,20,0,0
149344,23.107883,104.841428,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,unspecified bird,0,9,9,0,0
149343,23.014624,104.968528,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,unspecified bird,0,15,15,0,0
149342,22.828781,104.773933,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,unspecified bird,0,300,300,0,0
149341,22.817552,104.917456,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,unspecified bird,0,187,187,0,0
149340,22.731155,104.453086,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,unspecified bird,0,500,500,0,0
149339,22.715691,104.500769,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,unspecified bird,0,150,150,0,0
149338,22.698204,105.082876,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,unspecified bird,0,120,120,0,0
149337,22.696213,104.388926,Asia,China,2/2/2005,H5N1 HPAI,domestic,unspecified bird,0,27,27,0,0
149336,22.688975,104.442152,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,unspecified bird,0,67,67,0,0
149335,21.200476,105.123233,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,chicken,0,10,10,0,0
149334,21.142217,105.148269,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,chicken,0,30,30,0,0
149333,21.064247,105.177473,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,chicken,0,80,80,0,0
149332,20.927436,105.860012,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,unspecified bird,0,51,51,0,0
149331,20.910067,106.204851,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,chicken,0,50,50,0,0
149330,20.659577,106.492642,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,30,30,0,0
149329,11.313039,106.106099,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,1870,1870,0,0
149328,11.31092,106.008062,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,chicken,0,1000,1000,0,0
149327,11.00031,106.730562,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,chicken,0,270,270,0,0
149326,10.622459,106.544031,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,20,20,0,0
149324,10.552333,106.424872,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,quail,0,1000,1000,0,0
149323,10.517628,106.456655,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,55,55,0,0
149322,10.510179,106.376968,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,chicken,0,500,500,0,0
149320,10.49221,105.578489,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,chicken,0,132,132,0,0
149319,10.466286,106.49559,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,70,70,0,0
149316,10.311822,105.728076,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,16,16,0,0
149312,10.100317,105.709774,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,75,75,0,0
149310,10.070216,105.647525,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,300,300,0,0
149309,10.035189,106.148213,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,200,200,0,0
149308,10.030452,106.213889,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,45,45,0,0
149307,9.905471,106.285231,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,222,222,0,0
149306,9.730323,105.439099,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,97,97,0,0
149305,9.635727,106.300897,Asia,Vietnam,2/2/2005,H5N1 HPAI,domestic,duck,0,350,350,0,0
120814,14.2697,100.0533,Asia,Thailand,2/2/2005,H5N1 HPAI,domestic,chicken,1018,289,198,0,0
120812,16.9938,100.2948,Asia,Thailand,2/2/2005,H5N1 HPAI,domestic,chicken,46,3,3,0,0
120810,17.133,100.1658,Asia,Thailand,2/2/2005,H5N1 HPAI,domestic,chicken,240,62,62,0,0
120808,16.9936,100.2947,Asia,Thailand,2/2/2005,H5N1 HPAI,domestic,chicken,30,1,4,0,0
149379,10.437516,106.45732,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,duck,0,110,110,0,0
149378,10.327821,105.658087,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,duck,0,740,740,0,0
149375,21.270002,105.873716,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,unspecified bird,0,50,50,0,0
149374,20.916214,106.48797,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,duck,0,25,25,0,0
149373,20.653949,106.239195,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,duck,0,100,100,0,0
149371,20.497628,106.448429,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,"chicken,unspecified bird",0,40,40,0,0
149370,20.2865,106.56841,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,chicken,0,10,10,0,0
149369,10.905056,105.830881,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,duck,0,200,200,0,0
149368,10.652213,106.383428,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,chicken,0,27,27,0,0
149367,10.611915,106.400786,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,"chicken,duck",0,40,40,0,0
149366,10.498901,106.405222,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,duck,0,3000,3000,0,0
149365,10.425262,106.43732,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,chicken,0,50,50,0,0
149364,10.381812,105.388518,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,duck,0,1200,1200,0,0
149361,9.686187,106.286788,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,duck,0,48,48,0,0
149360,9.635727,106.300897,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,duck,0,35,35,0,0
149358,9.351105,105.734393,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,duck,0,60,60,0,0
149357,9.3061,105.670416,Asia,Vietnam,2/3/2005,H5N1 HPAI,domestic,duck,0,54,54,0,0
120816,14.4722,100.0816,Asia,Thailand,2/3/2005,H5N1 HPAI,domestic,chicken,160,80,80,0,0
149402,10.835971,106.309598,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,"chicken,duck",0,370,370,0,0
149401,10.425262,106.43732,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,duck,0,100,100,0,0
149399,21.199951,105.816719,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,unspecified bird,0,500,500,0,0
149398,20.927084,106.429691,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,"chicken,duck",0,55,55,0,0
149397,20.888287,106.203682,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,chicken,0,135,135,0,0
149396,19.895313,105.79781,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,chicken,0,230,230,0,0
149394,10.617485,106.58392,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,quail,0,2500,2500,0,0
149393,10.58849,106.57575,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,"chicken,duck",0,50,50,0,0
149392,10.537284,106.365416,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,duck,0,50,50,0,0
149391,10.517628,106.456655,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,duck,0,15,15,0,0
149390,10.466286,106.49559,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,duck,0,60,60,0,0
149389,10.437516,106.45732,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,chicken,0,480,480,0,0
149385,10.232164,106.085009,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,unspecified bird,0,30,30,0,0
149384,10.138778,105.83425,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,duck,0,110,110,0,0
149382,10.082543,106.217654,Asia,Vietnam,2/4/2005,H5N1 HPAI,domestic,duck,0,55,55,0,0
120822,14.3783,99.8702,Asia,Thailand,2/4/2005,H5N1 HPAI,domestic,chicken,60,26,26,0,0
120820,17.133,100.1658,Asia,Thailand,2/4/2005,H5N1 HPAI,domestic,chicken,90,13,13,0,0
120818,16.5952,100.4447,Asia,Thailand,2/4/2005,H5N1 HPAI,domestic,chicken,1085,20,20,0,0
149425,10.927468,105.551467,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,duck,0,220,220,0,0
149424,10.835971,106.309598,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,duck,0,190,190,0,0
149423,10.715249,106.403843,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,duck,0,55,55,0,0
149422,10.610916,106.46703,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,"duck,chicken",0,35,35,0,0
149421,10.469273,106.461575,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,"duck,chicken",0,1380,1380,0,0
149420,10.425262,106.43732,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,duck,0,45,45,0,0
149416,23.287681,105.362906,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,duck,0,224,224,0,0
149415,22.755017,105.34179,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,chicken,0,223,223,0,0
149414,22.235942,104.743362,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,chicken,0,1122,1122,0,0
149413,21.110521,105.973114,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,chicken,0,50,50,0,0
149412,15.87585,108.366859,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,duck,0,15,15,0,0
149411,10.870605,105.457943,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,chicken,0,50,50,0,0
149410,10.862037,105.625197,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,duck,0,200,200,0,0
149409,10.795537,105.745247,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,duck,0,750,750,0,0
149408,10.671993,106.311032,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,duck,0,12,12,0,0
149407,10.460265,106.565117,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,duck,0,75,75,0,0
149406,10.327821,105.658087,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,duck,0,300,300,0,0
