160473,29.401,30.9,Africa,Egypt,3/9/2011,H5N1 HPAI,domestic,duck,0,500,0,0,0
160470,30.306,31.092,Africa,Egypt,3/9/2011,H5N1 HPAI,domestic,"duck,goose,unspecified bird",0,65,0,0,0
160455,24.42985,89.61146,Asia,Bangladesh,3/9/2011,H5N1 HPAI,domestic,chicken,700,176,176,0,0
160454,24.42985,89.61146,Asia,Bangladesh,3/9/2011,H5N1 HPAI,domestic,chicken,2600,539,539,0,0
160453,23.01788,91.4322,Asia,Bangladesh,3/9/2011,H5N1 HPAI,domestic,chicken,3450,577,577,0,0
161815,30.671095,30.347881,Africa,Egypt,3/10/2011,H5N1 HPAI,,,0,0,0,1,0
160456,22.50098,91.82862,Asia,Bangladesh,3/10/2011,H5N1 HPAI,domestic,chicken,5500,307,307,0,0
160441,40.772923,141.385963,Asia,Japan,3/10/2011,"H5 HPAI, H5N1 HPAI",wild,peregrine falcon,0,1,1,0,0
160478,31.202,31.442,Africa,Egypt,3/11/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,50,0,0,0
160471,30.4,30.883,Africa,Egypt,3/11/2011,H5N1 HPAI,domestic,chicken,0,1800,0,0,0
160460,22.9268,91.13832,Asia,Bangladesh,3/11/2011,H5N1 HPAI,domestic,chicken,2465,333,333,0,0
160457,22.26305,89.74708,Asia,Bangladesh,3/11/2011,H5N1 HPAI,domestic,chicken,3300,100,100,0,0
161716,24.19,90.24,Asia,Bangladesh,3/12/2011,H5N1 HPAI,domestic,chicken,1950,471,471,0,0
160472,30.257,31.018,Africa,Egypt,3/12/2011,H5N1 HPAI,domestic,chicken,0,8000,0,0,0
160463,22.21204,90.12308,Asia,Bangladesh,3/12/2011,H5N1 HPAI,domestic,chicken,447,34,34,0,0
160462,23.76817,90.57049,Asia,Bangladesh,3/12/2011,H5N1 HPAI,domestic,chicken,2080,280,280,0,0
160461,24.75784,90.4892,Asia,Bangladesh,3/12/2011,H5N1 HPAI,domestic,chicken,1950,451,451,0,0
160459,22.29804,90.37304,Asia,Bangladesh,3/12/2011,H5N1 HPAI,domestic,chicken,2500,518,518,0,0
160458,25.06151,89.06797,Asia,Bangladesh,3/12/2011,H5N1 HPAI,domestic,chicken,3380,400,400,0,0
160442,35.5760172,140.2690159,Asia,Japan,3/12/2011,H5N1 HPAI,domestic,chicken,35000,2,2,0,0
161706,22.59,91.26,Asia,Bangladesh,3/13/2011,H5N1 HPAI,domestic,unspecified bird,9000,2959,2959,0,0
161705,23.44,89.36,Asia,Bangladesh,3/13/2011,H5N1 HPAI,domestic,unspecified bird,1000,160,160,0,0
161447,24.42985,89.61146,Asia,Bangladesh,3/13/2011,H5N1 HPAI,domestic,chicken,600,283,283,0,0
160468,24.7958,89.31453,Asia,Bangladesh,3/13/2011,H5N1 HPAI,domestic,chicken,7423,14,14,0,0
160467,23.76817,90.57049,Asia,Bangladesh,3/13/2011,H5N1 HPAI,domestic,chicken,5981,474,474,0,0
160466,23.69296,89.58276,Asia,Bangladesh,3/13/2011,H5N1 HPAI,domestic,chicken,1000,160,160,0,0
160465,23.10779,89.14826,Asia,Bangladesh,3/13/2011,H5N1 HPAI,domestic,chicken,7307,120,120,0,0
160464,23.01788,91.4322,Asia,Bangladesh,3/13/2011,H5N1 HPAI,domestic,chicken,9000,2959,2959,0,0
161855,30.671095,30.347881,Africa,Egypt,3/14/2011,H5N1 HPAI,,,0,0,0,1,1
161717,22.845,91.169,Asia,Bangladesh,3/14/2011,H5N1 HPAI,domestic,chicken,6118,1101,1101,0,0
161450,23.87414,90.27284,Asia,Bangladesh,3/14/2011,H5N1 HPAI,domestic,chicken,7260,807,807,0,0
161449,23.87414,90.27284,Asia,Bangladesh,3/14/2011,H5N1 HPAI,domestic,chicken,6908,686,686,0,0
161448,22.9268,91.13832,Asia,Bangladesh,3/14/2011,H5N1 HPAI,domestic,chicken,6118,1101,1101,0,0
161443,29.401,30.9,Africa,Egypt,3/14/2011,H5N1 HPAI,domestic,duck,0,400,0,0,0
161439,30.4,30.983,Africa,Egypt,3/14/2011,H5N1 HPAI,domestic,duck,0,5,0,0,0
161451,23.84707,90.00522,Asia,Bangladesh,3/15/2011,H5N1 HPAI,domestic,chicken,45,10,10,0,0
161446,29.135,30.933,Africa,Egypt,3/15/2011,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,18,0,0,0
161444,29.363,30.836,Africa,Egypt,3/15/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,43,0,0,0
161442,30.601,30.87,Africa,Egypt,3/15/2011,H5N1 HPAI,domestic,chicken,0,15,0,0,0
161441,30.467,30.9,Africa,Egypt,3/15/2011,H5N1 HPAI,domestic,chicken,0,20,0,0,0
161440,30.483,30.967,Africa,Egypt,3/15/2011,H5N1 HPAI,domestic,duck,0,24,0,0,0
161710,31.32417,31.65139,Africa,Egypt,3/16/2011,H5N1 HPAI,domestic,chicken,0,2000,0,0,0
161454,22.9268,91.13832,Asia,Bangladesh,3/16/2011,H5N1 HPAI,domestic,chicken,6493,2320,2320,0,0
161453,23.43478,91.06053,Asia,Bangladesh,3/16/2011,H5N1 HPAI,domestic,chicken,1030,1030,1030,0,0
161445,29.565,31.281,Africa,Egypt,3/16/2011,H5N1 HPAI,domestic,chicken,0,4000,0,0,0
160666,22.76914,95.43049,Asia,Myanmar,3/16/2011,H5N1 HPAI,domestic,chicken,780,350,350,0,0
160665,35.5956415,140.2170679,Asia,Japan,3/16/2011,H5N1 HPAI,domestic,chicken,62000,82,82,0,0
161456,15.2090423,108.803966,Asia,Vietnam,3/17/2011,H5N1 HPAI,domestic,duck,1000,547,447,0,0
161455,23.01788,91.4322,Asia,Bangladesh,3/17/2011,H5N1 HPAI,domestic,chicken,3200,3200,3200,0,0
161438,30.483,31.467,Africa,Egypt,3/17/2011,H5N1 HPAI,domestic,duck,0,6,0,0,0
161437,30.626,31.508,Africa,Egypt,3/17/2011,H5N1 HPAI,domestic,duck,0,30,0,0,0
161452,24.40144,89.05921,Asia,Bangladesh,3/18/2011,H5N1 HPAI,domestic,chicken,5000,1050,1050,0,0
161727,24.42985,89.61146,Asia,Bangladesh,3/19/2011,H5N1 HPAI,domestic,chicken,1600,477,477,0,0
161726,24.42985,89.61146,Asia,Bangladesh,3/19/2011,H5N1 HPAI,domestic,chicken,3050,619,619,0,0
161725,22.50098,91.82862,Asia,Bangladesh,3/19/2011,H5N1 HPAI,domestic,chicken,1200,930,930,0,0
161858,29.30321,30.571836,Africa,Egypt,3/20/2011,H5N1 HPAI,,,0,0,0,1,0
161856,30.671095,30.347881,Africa,Egypt,3/20/2011,H5N1 HPAI,,,0,0,0,1,0
161748,29.3,31.17,Africa,Egypt,3/20/2011,H5N1 HPAI,domestic,chicken,0,11,0,0,0
161745,29.385,30.779,Africa,Egypt,3/20/2011,H5N1 HPAI,domestic,chicken,0,4000,0,0,0
161742,30.652,31.114,Africa,Egypt,3/20/2011,H5N1 HPAI,domestic,chicken,0,22,0,0,0
161730,23.43478,91.06053,Asia,Bangladesh,3/20/2011,H5N1 HPAI,domestic,chicken,10800,2197,2197,0,0
161729,24.06703,90.45694,Asia,Bangladesh,3/20/2011,H5N1 HPAI,domestic,chicken,32186,3624,3624,0,0
161728,23.01788,91.4322,Asia,Bangladesh,3/20/2011,H5N1 HPAI,domestic,chicken,2100,2099,2099,0,0
161750,26.121,32.465,Africa,Egypt,3/21/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,17,0,0,0
161731,23.76817,90.57049,Asia,Bangladesh,3/21/2011,H5N1 HPAI,domestic,chicken,1440,129,129,0,0
161780,13.851494,106.093385,Asia,Cambodia,3/22/2011,H5N1 HPAI,,,0,0,0,1,1
161746,29.435,30.998,Africa,Egypt,3/22/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,30,0,0,0
161743,30.35,30.9,Africa,Egypt,3/22/2011,H5N1 HPAI,domestic,duck,0,15,0,0,0
161732,24.7958,89.31453,Asia,Bangladesh,3/22/2011,H5N1 HPAI,domestic,chicken,3849,93,93,0,0
161467,35.977133,128.893855,Asia,Republic of Korea,3/22/2011,H5N1 HPAI,domestic,chicken,18000,520,520,0,0
161747,30.597,31.253,Africa,Egypt,3/23/2011,H5N1 HPAI,domestic,chicken,0,50,0,0,0
161735,24.7958,89.31453,Asia,Bangladesh,3/23/2011,H5N1 HPAI,domestic,chicken,1817,24,24,0,0
161733,23.76817,90.57049,Asia,Bangladesh,3/23/2011,H5N1 HPAI,domestic,chicken,2416,195,195,0,0
162487,26.5,31.75,Africa,Egypt,3/24/2011,H5N1 HPAI,domestic,chicken,0,2000,0,0,0
162718,36.76019,139.857095,Asia,Japan,3/25/2011,H5N1 HPAI,wild,goshawk,0,1,1,0,0
161766,25.56842,88.78489,Asia,Bangladesh,3/25/2011,H5N1 HPAI,domestic,chicken,6620,170,170,0,0
161749,29.266,31.085,Africa,Egypt,3/25/2011,H5N1 HPAI,domestic,chicken,0,59,0,0,0
161734,25.06151,89.06797,Asia,Bangladesh,3/25/2011,H5N1 HPAI,domestic,chicken,2830,22,22,0,0
161857,30.47328,30.974925,Africa,Egypt,3/26/2011,H5N1 HPAI,,,0,0,0,1,0
161767,24.40144,89.05921,Asia,Bangladesh,3/26/2011,H5N1 HPAI,domestic,chicken,1950,172,172,0,0
161737,25.56842,88.78489,Asia,Bangladesh,3/26/2011,H5N1 HPAI,domestic,chicken,2400,1034,1034,0,0
161736,23.84707,90.00522,Asia,Bangladesh,3/26/2011,H5N1 HPAI,domestic,chicken,62,2,2,0,0
161768,22.9268,91.13832,Asia,Bangladesh,3/27/2011,H5N1 HPAI,domestic,chicken,1450,82,82,0,0
161830,14.965,108.777,Asia,Vietnam,3/28/2011,H5N1 HPAI,domestic,duck,2970,1155,1155,0,0
161804,29.85,31.333,Africa,Egypt,3/28/2011,H5N1 HPAI,domestic,chicken,0,15,0,0,0
161802,26.5,31.75,Africa,Egypt,3/28/2011,H5N1 HPAI,domestic,chicken,0,19920,0,0,0
161770,24.42985,89.61146,Asia,Bangladesh,3/28/2011,H5N1 HPAI,domestic,chicken,800,338,338,0,0
161769,23.84707,90.00522,Asia,Bangladesh,3/28/2011,H5N1 HPAI,domestic,chicken,5732,60,60,0,0
161771,23.43478,91.06053,Asia,Bangladesh,3/29/2011,H5N1 HPAI,domestic,chicken,15464,40,40,0,0
162320,0.6594,122.4214,Asia,Indonesia,3/30/2011,H5N1 HPAI,domestic,unspecified bird,15,15,15,0,0
162316,0.8121,122.4214,Asia,Indonesia,3/30/2011,H5N1 HPAI,domestic,unspecified bird,100,100,100,0,0
162313,0.6137,122.0093,Asia,Indonesia,3/30/2011,H5N1 HPAI,domestic,unspecified bird,2279,300,300,0,0
161806,28.333,30.617,Africa,Egypt,3/30/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,4,0,0,0
161805,30.413,31.057,Africa,Egypt,3/30/2011,H5N1 HPAI,domestic,chicken,0,220,0,0,0
161803,29.866,31.331,Africa,Egypt,3/30/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,6,0,0,0
161798,25.06151,89.06797,Asia,Bangladesh,3/30/2011,H5N1 HPAI,domestic,chicken,900,34,34,0,0
162324,0.8121,122.4214,Asia,Indonesia,3/31/2011,H5N1 HPAI,domestic,unspecified bird,18,9,9,0,0
162321,0.8121,122.3451,Asia,Indonesia,3/31/2011,H5N1 HPAI,domestic,unspecified bird,107,107,107,0,0
162668,-6.284135,106.806151,Asia,Indonesia,4/1/2011,H5N1 HPAI,,,0,0,0,1,1
162318,0.6594,122.8794,Asia,Indonesia,4/1/2011,H5N1 HPAI,domestic,unspecified bird,52,8,8,0,0
161801,25.62017,89.25199,Asia,Bangladesh,4/1/2011,H5N1 HPAI,domestic,chicken,12413,1708,1708,0,0
161799,22.9268,91.13832,Asia,Bangladesh,4/1/2011,H5N1 HPAI,domestic,chicken,10400,2027,2027,0,0
161809,26.166,32.71,Africa,Egypt,4/2/2011,H5N1 HPAI,domestic,chicken,0,31,0,0,0
161807,30.032,31.112,Africa,Egypt,4/2/2011,H5N1 HPAI,domestic,chicken,0,40,0,0,0
161800,25.56842,88.78489,Asia,Bangladesh,4/2/2011,H5N1 HPAI,domestic,chicken,1000,138,138,0,0
163059,-6.284135,106.806151,Asia,Indonesia,4/3/2011,H5N1 HPAI,,,0,0,0,1,0
162319,0.7358,122.2688,Asia,Indonesia,4/3/2011,H5N1 HPAI,domestic,unspecified bird,83,10,10,0,0
162311,0.7358,122.3451,Asia,Indonesia,4/3/2011,H5N1 HPAI,domestic,unspecified bird,354,22,22,0,0
161829,22.157,105.85,Asia,Vietnam,4/3/2011,H5N1 HPAI,domestic,unspecified bird,1000,310,0,0,0
161808,29.15,30.777,Africa,Egypt,4/3/2011,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,45,0,0,0
162312,0.8884,122.1924,Asia,Indonesia,4/4/2011,H5N1 HPAI,domestic,unspecified bird,5,5,5,0,0
161878,24.37866,90.98382,Asia,Bangladesh,4/4/2011,H5N1 HPAI,domestic,chicken,3700,1715,1715,0,0
161873,30.771,30.637,Africa,Egypt,4/4/2011,H5N1 HPAI,domestic,chicken,0,150,0,0,0
161871,30.518,31.068,Africa,Egypt,4/4/2011,H5N1 HPAI,domestic,duck,0,10,0,0,0
161870,30.599,31.183,Africa,Egypt,4/4/2011,H5N1 HPAI,domestic,duck,0,58,0,0,0
162325,0.7358,122.2688,Asia,Indonesia,4/5/2011,H5N1 HPAI,domestic,unspecified bird,27,5,5,0,0
162323,0.8121,122.3451,Asia,Indonesia,4/5/2011,H5N1 HPAI,domestic,unspecified bird,18,5,5,0,0
162322,0.7358,122.2688,Asia,Indonesia,4/5/2011,H5N1 HPAI,domestic,unspecified bird,100,9,9,0,0
162317,0.7358,122.1161,Asia,Indonesia,4/5/2011,H5N1 HPAI,domestic,unspecified bird,42,6,6,0,0
162314,0.7358,122.2688,Asia,Indonesia,4/5/2011,H5N1 HPAI,domestic,unspecified bird,1230,30,30,0,0
162309,0.6594,122.1924,Asia,Indonesia,4/5/2011,H5N1 HPAI,domestic,unspecified bird,245,20,20,0,0
161793,45.175,113.4958,Asia,Mongolia,4/5/2011,H5N1 HPAI,wild,whooper swan,0,3,3,0,0
162326,0.7358,122.3451,Asia,Indonesia,4/6/2011,H5N1 HPAI,domestic,unspecified bird,32,6,6,0,0
162315,0.6594,122.1161,Asia,Indonesia,4/6/2011,H5N1 HPAI,domestic,unspecified bird,30,7,7,0,0
162310,0.8121,122.3451,Asia,Indonesia,4/6/2011,H5N1 HPAI,domestic,unspecified bird,199,153,153,0,0
161880,23.76817,90.57049,Asia,Bangladesh,4/6/2011,H5N1 HPAI,domestic,chicken,1875,361,361,0,0
161879,25.3158,89.51321,Asia,Bangladesh,4/6/2011,H5N1 HPAI,domestic,chicken,1700,320,320,0,0
161872,30.751,30.711,Africa,Egypt,4/6/2011,H5N1 HPAI,domestic,chicken,0,20,0,0,0
161863,32.04341396,35.4413529,Asia,West Bank and Gaza,4/6/2011,H5N1 HPAI,wild,marsh harrier,0,1,1,0,0
161819,35.957,128.918238,Asia,Republic of Korea,4/6/2011,H5N1 HPAI,domestic,chicken,13200,200,130,0,0
161930,29.302501,30.853645,Africa,Egypt,4/7/2011,H5N1 HPAI,,,0,0,0,1,1
161881,23.52414,90.40659,Asia,Bangladesh,4/8/2011,H5N1 HPAI,domestic,chicken,1070,173,173,0,0
161876,31.297,30.88,Africa,Egypt,4/8/2011,H5N1 HPAI,domestic,chicken,0,1,0,0,0
161869,30.032,31.112,Africa,Egypt,4/8/2011,H5N1 HPAI,domestic,chicken,0,50,0,0,0
162497,29.30321,30.571836,Africa,Egypt,4/9/2011,H5N1 HPAI,,,0,0,0,1,0
161944,29.314,30.71,Africa,Egypt,4/10/2011,H5N1 HPAI,domestic,chicken,0,100,0,0,0
161943,29.367,30.509,Africa,Egypt,4/10/2011,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,35,0,0,0
161877,31.413,31.834,Africa,Egypt,4/10/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,66,0,0,0
161983,11.65292253,105.239051,Asia,Cambodia,4/11/2011,H5N1 HPAI,,,0,0,0,1,1
161956,22.32458,90.7152,Asia,Bangladesh,4/11/2011,H5N1 HPAI,domestic,chicken,24410,4500,4500,0,0
161955,24.42985,89.61146,Asia,Bangladesh,4/11/2011,H5N1 HPAI,domestic,chicken,1500,328,328,0,0
161949,27.656,30.786,Africa,Egypt,4/11/2011,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,21,0,0,0
161948,30.838,31.07,Africa,Egypt,4/11/2011,H5N1 HPAI,domestic,chicken,0,2,0,0,0
161947,29.85,31.333,Africa,Egypt,4/11/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,11,0,0,0
161941,30.029,31.172,Africa,Egypt,4/11/2011,H5N1 HPAI,domestic,"chicken,goose,unspecified bird",0,19,0,0,0
161954,24.06703,90.45694,Asia,Bangladesh,4/12/2011,H5N1 HPAI,domestic,chicken,18186,907,907,0,0
161946,31.368,31.607,Africa,Egypt,4/12/2011,H5N1 HPAI,domestic,duck,0,10,0,0,0
161945,26.1,32.767,Africa,Egypt,4/13/2011,H5N1 HPAI,domestic,chicken,0,13,0,0,0
161942,29.383,30.817,Africa,Egypt,4/13/2011,H5N1 HPAI,domestic,chicken,0,18400,0,0,0
162489,30.483,30.983,Africa,Egypt,4/14/2011,H5N1 HPAI,domestic,chicken,0,8,0,0,0
162617,10.065496,105.938637,Asia,Vietnam,4/18/2011,H5N1 HPAI,domestic,chicken,1666,882,882,0,0
161957,23.43478,91.06053,Asia,Bangladesh,4/18/2011,H5N1 HPAI,domestic,chicken,5500,2014,2014,0,0
162486,30.592,31.562,Africa,Egypt,4/21/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,46,0,0,0
162485,15.06345711,108.7669876,Asia,Vietnam,4/21/2011,H5N1 HPAI,domestic,duck,3000,2650,0,0,0
162472,24.0577,90.9909,Asia,Bangladesh,4/23/2011,H5N1 HPAI,domestic,chicken,3000,3000,3000,0,0
162000,10.21309664,105.9625216,Asia,Vietnam,4/23/2011,H5N1 HPAI,domestic,chicken,2000,1050,1050,0,0
162494,25.66,32.655,Africa,Egypt,4/25/2011,H5N1 HPAI,domestic,chicken,0,39,0,0,0
162488,29.301,30.89,Africa,Egypt,4/25/2011,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,29,0,0,0
162982,30.731392,29.792699,Africa,Egypt,4/26/2011,H5N1 HPAI,,,0,0,0,1,1
162623,21.89920544,106.2485265,Asia,Vietnam,4/27/2011,H5N1 HPAI,domestic,unspecified bird,292,292,207,0,0
162491,30.554,31.202,Africa,Egypt,4/27/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,50,0,0,0
162490,30.617,30.983,Africa,Egypt,4/27/2011,H5N1 HPAI,domestic,chicken,0,70,0,0,0
162492,30.55,31.133,Africa,Egypt,4/28/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,36,0,0,0
162606,31.40444,31.82833,Africa,Egypt,5/2/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,29,0,0,0
162609,30.276,31.062,Africa,Egypt,5/3/2011,H5N1 HPAI,domestic,duck,0,15,0,0,0
162610,29.314,30.71,Africa,Egypt,5/4/2011,H5N1 HPAI,domestic,chicken,0,20,0,0,0
162608,30.576,31.157,Africa,Egypt,5/4/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,34,0,0,0
162607,30.558,30.839,Africa,Egypt,5/4/2011,H5N1 HPAI,domestic,chicken,0,45,0,0,0
162612,31.07029,32.47598,Africa,Egypt,5/5/2011,H5N1 HPAI,domestic,quail,0,52800,0,0,0
162613,30.63917,31.28667,Africa,Egypt,5/7/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,73,0,0,0
162611,29.233,30.783,Africa,Egypt,5/7/2011,H5N1 HPAI,domestic,"chicken,duck,turkey,unspecified bird",0,62,0,0,0
162582,23.6998,90.6364,Asia,Bangladesh,5/8/2011,H5N1 HPAI,domestic,chicken,4770,119,119,0,0
162581,23.76817,90.57049,Asia,Bangladesh,5/8/2011,H5N1 HPAI,domestic,chicken,3500,65,65,0,0
162800,30.801,31.536,Africa,Egypt,5/9/2011,H5N1 HPAI,domestic,chicken,0,132,0,0,0
162799,30.789,31.406,Africa,Egypt,5/9/2011,H5N1 HPAI,domestic,chicken,0,62,0,0,0
162798,29.348,30.82,Africa,Egypt,5/9/2011,H5N1 HPAI,domestic,chicken,0,10000,0,0,0
162797,30.459,30.919,Africa,Egypt,5/9/2011,H5N1 HPAI,domestic,chicken,0,80,0,0,0
162721,10.00190884,106.0612631,Asia,Vietnam,5/9/2011,H5N1 HPAI,domestic,unspecified bird,600,150,70,0,0
162801,30.297,31.314,Africa,Egypt,5/11/2011,H5N1 HPAI,domestic,goose,0,6,0,0,0
162979,23.677406,32.677288,Africa,Egypt,5/14/2011,H5N1 HPAI,,,0,0,0,1,0
162802,30.491,31.231,Africa,Egypt,5/14/2011,H5N1 HPAI,domestic,duck,0,15,0,0,0
162778,10.0109719,105.9332477,Asia,Vietnam,5/14/2011,H5N1 HPAI,domestic,duck,650,450,0,0,0
162496,23.677406,32.677288,Africa,Egypt,5/14/2011,H5N1 HPAI,,,0,0,0,1,0
162907,30.55,31.133,Africa,Egypt,5/15/2011,H5N1 HPAI,domestic,chicken,0,225,0,0,0
162908,30.296,31.304,Africa,Egypt,5/16/2011,H5N1 HPAI,domestic,chicken,0,50,0,0,0
162829,38.044494,126.968183,Asia,Republic of Korea,5/16/2011,H5N1 HPAI,domestic,chicken,15800,650,650,0,0
162909,30.27,31.26,Africa,Egypt,5/17/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,150,0,0,0
162905,30.646,31.517,Africa,Egypt,5/17/2011,H5N1 HPAI,domestic,chicken,0,15,0,0,0
162912,29.064,31.131,Africa,Egypt,5/18/2011,H5N1 HPAI,domestic,turkey,0,1800,0,0,0
162911,30.415,31.215,Africa,Egypt,5/18/2011,H5N1 HPAI,domestic,duck,0,20,0,0,0
162910,30.434,31.225,Africa,Egypt,5/18/2011,H5N1 HPAI,domestic,duck,0,40,0,0,0
163090,21.7915,106.1601,Asia,Vietnam,5/20/2011,H5N1 HPAI,domestic,chicken,0,1008,0,0,0
163145,30.47328,30.974925,Africa,Egypt,5/21/2011,H5N1 HPAI,,,0,0,0,1,1
163102,30.05,31.127,Africa,Egypt,5/21/2011,H5N1 HPAI,domestic,"chicken,goose,unspecified bird",0,25,0,0,0
163034,30.128612,31.242223,Africa,Egypt,5/21/2011,H5N1 HPAI,,,0,0,0,1,1
163009,31.151,31.96,Africa,Egypt,5/22/2011,H5N1 HPAI,domestic,chicken,0,38,0,0,0
163005,30.616,31.151,Africa,Egypt,5/22/2011,H5N1 HPAI,domestic,chicken,0,33,0,0,0
162906,30.783,32,Africa,Egypt,5/22/2011,H5N1 HPAI,domestic,chicken,0,34500,0,0,0
163110,29.964992,31.5699,Africa,Egypt,5/23/2011,H5N1 HPAI,,,0,0,0,1,1
163012,26.132,32.355,Africa,Egypt,5/23/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,7,0,0,0
163109,11.103298,105.548184,Asia,Cambodia,5/24/2011,H5N1 HPAI,,,0,0,0,1,1
163010,30.496,31.209,Africa,Egypt,5/24/2011,H5N1 HPAI,domestic,duck,0,117,0,0,0
163103,31.24,29.969,Africa,Egypt,5/25/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,22,0,0,0
163101,30.969,30.851,Africa,Egypt,5/25/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,72,0,0,0
163013,28.166,30.7,Africa,Egypt,5/25/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,110,0,0,0
163006,30.561,31,Africa,Egypt,5/25/2011,H5N1 HPAI,domestic,chicken,0,40,0,0,0
163008,30.55,31.133,Africa,Egypt,5/27/2011,H5N1 HPAI,domestic,chicken,0,25,0,0,0
163007,30.55,31.067,Africa,Egypt,5/27/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,45,0,0,0
163099,28.953,30.963,Africa,Egypt,5/29/2011,H5N1 HPAI,domestic,chicken,0,6750,0,0,0
163106,31.284,31.563,Africa,Egypt,5/30/2011,H5N1 HPAI,domestic,chicken,0,350,0,0,0
163105,30.381,31.16,Africa,Egypt,5/30/2011,H5N1 HPAI,domestic,chicken,0,11,0,0,0
163104,29.064,31.131,Africa,Egypt,5/30/2011,H5N1 HPAI,domestic,turkey,0,7300,0,0,0
163100,28.102,30.722,Africa,Egypt,5/30/2011,H5N1 HPAI,domestic,chicken,0,2,0,0,0
163234,30.47328,30.974925,Africa,Egypt,5/31/2011,H5N1 HPAI,,,0,0,0,1,0
163225,29.4,30.817,Africa,Egypt,6/1/2011,H5N1 HPAI,domestic,"chicken,goose,unspecified bird",0,2,0,0,0
163107,30.7,31.9,Africa,Egypt,6/1/2011,H5N1 HPAI,domestic,chicken,0,55,0,0,0
163469,26.121112,32.465278,Africa,Egypt,6/5/2011,H5N1 HPAI,,,0,0,0,1,1
163221,30.727,31.156,Africa,Egypt,6/5/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,141,0,0,0
163218,30.156,31.187,Africa,Egypt,6/5/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,29,0,0,0
163108,31.388,31.824,Africa,Egypt,6/5/2011,H5N1 HPAI,domestic,duck,0,20,0,0,0
163222,30.417,30.95,Africa,Egypt,6/6/2011,H5N1 HPAI,domestic,chicken,0,31,0,0,0
163224,30.617,31.183,Africa,Egypt,6/7/2011,H5N1 HPAI,domestic,chicken,0,18,0,0,0
163223,30.694,30.865,Africa,Egypt,6/7/2011,H5N1 HPAI,domestic,chicken,0,19,0,0,0
163220,27.931,30.836,Africa,Egypt,6/7/2011,H5N1 HPAI,domestic,turkey,0,1,0,0,0
163219,27.799,30.773,Africa,Egypt,6/7/2011,H5N1 HPAI,domestic,"chicken,duck,goose,turkey,unspecified bird",0,61,0,0,0
163228,30.05,31.127,Africa,Egypt,6/11/2011,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,55,0,0,0
163226,29.349,30.905,Africa,Egypt,6/11/2011,H5N1 HPAI,domestic,chicken,0,32,0,0,0
163483,30.148,31.135,Africa,Egypt,6/13/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,47,0,0,0
163475,31.079,31.495,Africa,Egypt,6/13/2011,H5N1 HPAI,domestic,chicken,0,100,0,0,0
163474,31.005,31.415,Africa,Egypt,6/13/2011,H5N1 HPAI,domestic,chicken,0,39,0,0,0
163473,31.018,31.389,Africa,Egypt,6/13/2011,H5N1 HPAI,domestic,chicken,0,10,0,0,0
163480,30.239,31.074,Africa,Egypt,6/14/2011,H5N1 HPAI,domestic,chicken,0,25,0,0,0
163479,30.333,30.95,Africa,Egypt,6/14/2011,H5N1 HPAI,domestic,chicken,0,18,0,0,0
163478,30.219,31.028,Africa,Egypt,6/14/2011,H5N1 HPAI,domestic,chicken,0,24,0,0,0
163477,31.208,31.695,Africa,Egypt,6/14/2011,H5N1 HPAI,domestic,duck,0,70,0,0,0
163476,31.289,31.679,Africa,Egypt,6/14/2011,H5N1 HPAI,domestic,chicken,0,830,0,0,0
163482,29.9,31.25,Africa,Egypt,6/15/2011,H5N1 HPAI,domestic,duck,0,49,0,0,0
163481,30.4,30.983,Africa,Egypt,6/15/2011,H5N1 HPAI,domestic,chicken,0,80,0,0,0
